time,v_numeric,v_actual,dt=0.0009
5.1742,-40.9072,-50.7072
5.1751,-40.916,-50.716
5.176,-40.9248,-50.7248
5.1769,-40.9336,-50.7336
5.1778,-40.9424,-50.7424
5.1787,-40.9513,-50.7513
5.1796,-40.9601,-50.7601
5.1805,-40.9689,-50.7689
5.1814,-40.9777,-50.7777
5.1823,-40.9865,-50.7865
5.1832,-40.9954,-50.7954
5.1841,-41.0042,-50.8042
5.185,-41.013,-50.813
5.1859,-41.0218,-50.8218
5.1868,-41.0306,-50.8306
5.1877,-41.0395,-50.8395
5.1886,-41.0483,-50.8483
5.1895,-41.0571,-50.8571
5.1904,-41.0659,-50.8659
5.1913,-41.0747,-50.8747
5.1922,-41.0836,-50.8836
5.1931,-41.0924,-50.8924
5.194,-41.1012,-50.9012
5.1949,-41.11,-50.91
5.1958,-41.1188,-50.9188
5.1967,-41.1277,-50.9277
5.1976,-41.1365,-50.9365
5.1985,-41.1453,-50.9453
5.1994,-41.1541,-50.9541
5.2003,-41.1629,-50.9629
5.2012,-41.1718,-50.9718
5.2021,-41.1806,-50.9806
5.203,-41.1894,-50.9894
5.2039,-41.1982,-50.9982
5.2048,-41.207,-51.007
5.2057,-41.2159,-51.0159
5.2066,-41.2247,-51.0247
5.2075,-41.2335,-51.0335
5.2084,-41.2423,-51.0423
5.2093,-41.2511,-51.0511
5.2102,-41.26,-51.06
5.2111,-41.2688,-51.0688
5.212,-41.2776,-51.0776
5.2129,-41.2864,-51.0864
5.2138,-41.2952,-51.0952
5.2147,-41.3041,-51.1041
5.2156,-41.3129,-51.1129
5.2165,-41.3217,-51.1217
5.2174,-41.3305,-51.1305
5.2183,-41.3393,-51.1393
5.2192,-41.3482,-51.1482
5.2201,-41.357,-51.157
5.221,-41.3658,-51.1658
5.2219,-41.3746,-51.1746
5.2228,-41.3834,-51.1834
5.2237,-41.3923,-51.1923
5.2246,-41.4011,-51.2011
5.2255,-41.4099,-51.2099
5.2264,-41.4187,-51.2187
5.2273,-41.4275,-51.2275
5.2282,-41.4364,-51.2364
5.2291,-41.4452,-51.2452
5.23,-41.454,-51.254
5.2309,-41.4628,-51.2628
5.2318,-41.4716,-51.2716
5.2327,-41.4805,-51.2805
5.2336,-41.4893,-51.2893
5.2345,-41.4981,-51.2981
5.2354,-41.5069,-51.3069
5.2363,-41.5157,-51.3157
5.2372,-41.5246,-51.3246
5.2381,-41.5334,-51.3334
5.239,-41.5422,-51.3422
5.2399,-41.551,-51.351
5.2408,-41.5598,-51.3598
5.2417,-41.5687,-51.3687
5.2426,-41.5775,-51.3775
5.2435,-41.5863,-51.3863
5.2444,-41.5951,-51.3951
5.2453,-41.6039,-51.4039
5.2462,-41.6128,-51.4128
5.2471,-41.6216,-51.4216
5.248,-41.6304,-51.4304
5.2489,-41.6392,-51.4392
5.2498,-41.648,-51.448
5.2507,-41.6569,-51.4569
5.2516,-41.6657,-51.4657
5.2525,-41.6745,-51.4745
5.2534,-41.6833,-51.4833
5.2543,-41.6921,-51.4921
5.2552,-41.701,-51.501
5.2561,-41.7098,-51.5098
5.257,-41.7186,-51.5186
5.2579,-41.7274,-51.5274
5.2588,-41.7362,-51.5362
5.2597,-41.7451,-51.5451
5.2606,-41.7539,-51.5539
5.2615,-41.7627,-51.5627
5.2624,-41.7715,-51.5715
5.2633,-41.7803,-51.5803
5.2642,-41.7892,-51.5892
5.2651,-41.798,-51.598
5.266,-41.8068,-51.6068
5.2669,-41.8156,-51.6156
5.2678,-41.8244,-51.6244
5.2687,-41.8333,-51.6333
5.2696,-41.8421,-51.6421
5.2705,-41.8509,-51.6509
5.2714,-41.8597,-51.6597
5.2723,-41.8685,-51.6685
5.2732,-41.8774,-51.6774
5.2741,-41.8862,-51.6862
5.275,-41.895,-51.695
5.2759,-41.9038,-51.7038
5.2768,-41.9126,-51.7126
5.2777,-41.9215,-51.7215
5.2786,-41.9303,-51.7303
5.2795,-41.9391,-51.7391
5.2804,-41.9479,-51.7479
5.2813,-41.9567,-51.7567
5.2822,-41.9656,-51.7656
5.2831,-41.9744,-51.7744
5.284,-41.9832,-51.7832
5.2849,-41.992,-51.792
5.2858,-42.0008,-51.8008
5.2867,-42.0097,-51.8097
5.2876,-42.0185,-51.8185
5.2885,-42.0273,-51.8273
5.2894,-42.0361,-51.8361
5.2903,-42.0449,-51.8449
5.2912,-42.0538,-51.8538
5.2921,-42.0626,-51.8626
5.293,-42.0714,-51.8714
5.2939,-42.0802,-51.8802
5.2948,-42.089,-51.889
5.2957,-42.0979,-51.8979
5.2966,-42.1067,-51.9067
5.2975,-42.1155,-51.9155
5.2984,-42.1243,-51.9243
5.2993,-42.1331,-51.9331
5.3002,-42.142,-51.942
5.3011,-42.1508,-51.9508
5.302,-42.1596,-51.9596
5.3029,-42.1684,-51.9684
5.3038,-42.1772,-51.9772
5.3047,-42.1861,-51.9861
5.3056,-42.1949,-51.9949
5.3065,-42.2037,-52.0037
5.3074,-42.2125,-52.0125
5.3083,-42.2213,-52.0213
5.3092,-42.2302,-52.0302
5.3101,-42.239,-52.039
5.311,-42.2478,-52.0478
5.3119,-42.2566,-52.0566
5.3128,-42.2654,-52.0654
5.3137,-42.2743,-52.0743
5.3146,-42.2831,-52.0831
5.3155,-42.2919,-52.0919
5.3164,-42.3007,-52.1007
5.3173,-42.3095,-52.1095
5.3182,-42.3184,-52.1184
5.3191,-42.3272,-52.1272
5.32,-42.336,-52.136
5.3209,-42.3448,-52.1448
5.3218,-42.3536,-52.1536
5.3227,-42.3625,-52.1625
5.3236,-42.3713,-52.1713
5.3245,-42.3801,-52.1801
5.3254,-42.3889,-52.1889
5.3263,-42.3977,-52.1977
5.3272,-42.4066,-52.2066
5.3281,-42.4154,-52.2154
5.329,-42.4242,-52.2242
5.3299,-42.433,-52.233
5.3308,-42.4418,-52.2418
5.3317,-42.4507,-52.2507
5.3326,-42.4595,-52.2595
5.3335,-42.4683,-52.2683
5.3344,-42.4771,-52.2771
5.3353,-42.4859,-52.2859
5.3362,-42.4948,-52.2948
5.3371,-42.5036,-52.3036
5.338,-42.5124,-52.3124
5.3389,-42.5212,-52.3212
5.3398,-42.53,-52.33
5.3407,-42.5389,-52.3389
5.3416,-42.5477,-52.3477
5.3425,-42.5565,-52.3565
5.3434,-42.5653,-52.3653
5.3443,-42.5741,-52.3741
5.3452,-42.583,-52.383
5.3461,-42.5918,-52.3918
5.347,-42.6006,-52.4006
5.3479,-42.6094,-52.4094
5.3488,-42.6182,-52.4182
5.3497,-42.6271,-52.4271
5.3506,-42.6359,-52.4359
5.3515,-42.6447,-52.4447
5.3524,-42.6535,-52.4535
5.3533,-42.6623,-52.4623
5.3542,-42.6712,-52.4712
5.3551,-42.68,-52.48
5.356,-42.6888,-52.4888
5.3569,-42.6976,-52.4976
5.3578,-42.7064,-52.5064
5.3587,-42.7153,-52.5153
5.3596,-42.7241,-52.5241
5.3605,-42.7329,-52.5329
5.3614,-42.7417,-52.5417
5.3623,-42.7505,-52.5505
5.3632,-42.7594,-52.5594
5.3641,-42.7682,-52.5682
5.365,-42.777,-52.577
5.3659,-42.7858,-52.5858
5.3668,-42.7946,-52.5946
5.3677,-42.8035,-52.6035
5.3686,-42.8123,-52.6123
5.3695,-42.8211,-52.6211
5.3704,-42.8299,-52.6299
5.3713,-42.8387,-52.6387
5.3722,-42.8476,-52.6476
5.3731,-42.8564,-52.6564
5.374,-42.8652,-52.6652
5.3749,-42.874,-52.674
5.3758,-42.8828,-52.6828
5.3767,-42.8917,-52.6917
5.3776,-42.9005,-52.7005
5.3785,-42.9093,-52.7093
5.3794,-42.9181,-52.7181
5.3803,-42.9269,-52.7269
5.3812,-42.9358,-52.7358
5.3821,-42.9446,-52.7446
5.383,-42.9534,-52.7534
5.3839,-42.9622,-52.7622
5.3848,-42.971,-52.771
5.3857,-42.9799,-52.7799
5.3866,-42.9887,-52.7887
5.3875,-42.9975,-52.7975
5.3884,-43.0063,-52.8063
5.3893,-43.0151,-52.8151
5.3902,-43.024,-52.824
5.3911,-43.0328,-52.8328
5.392,-43.0416,-52.8416
5.3929,-43.0504,-52.8504
5.3938,-43.0592,-52.8592
5.3947,-43.0681,-52.8681
5.3956,-43.0769,-52.8769
5.3965,-43.0857,-52.8857
5.3974,-43.0945,-52.8945
5.3983,-43.1033,-52.9033
5.3992,-43.1122,-52.9122
5.4001,-43.121,-52.921
5.401,-43.1298,-52.9298
5.4019,-43.1386,-52.9386
5.4028,-43.1474,-52.9474
5.4037,-43.1563,-52.9563
5.4046,-43.1651,-52.9651
5.4055,-43.1739,-52.9739
5.4064,-43.1827,-52.9827
5.4073,-43.1915,-52.9915
5.4082,-43.2004,-53.0004
5.4091,-43.2092,-53.0092
5.41,-43.218,-53.018
5.4109,-43.2268,-53.0268
5.4118,-43.2356,-53.0356
5.4127,-43.2445,-53.0445
5.4136,-43.2533,-53.0533
5.4145,-43.2621,-53.0621
5.4154,-43.2709,-53.0709
5.4163,-43.2797,-53.0797
5.4172,-43.2886,-53.0886
5.4181,-43.2974,-53.0974
5.419,-43.3062,-53.1062
5.4199,-43.315,-53.115
5.4208,-43.3238,-53.1238
5.4217,-43.3327,-53.1327
5.4226,-43.3415,-53.1415
5.4235,-43.3503,-53.1503
5.4244,-43.3591,-53.1591
5.4253,-43.3679,-53.1679
5.4262,-43.3768,-53.1768
5.4271,-43.3856,-53.1856
5.428,-43.3944,-53.1944
5.4289,-43.4032,-53.2032
5.4298,-43.412,-53.212
5.4307,-43.4209,-53.2209
5.4316,-43.4297,-53.2297
5.4325,-43.4385,-53.2385
5.4334,-43.4473,-53.2473
5.4343,-43.4561,-53.2561
5.4352,-43.465,-53.265
5.4361,-43.4738,-53.2738
5.437,-43.4826,-53.2826
5.4379,-43.4914,-53.2914
5.4388,-43.5002,-53.3002
5.4397,-43.5091,-53.3091
5.4406,-43.5179,-53.3179
5.4415,-43.5267,-53.3267
5.4424,-43.5355,-53.3355
5.4433,-43.5443,-53.3443
5.4442,-43.5532,-53.3532
5.4451,-43.562,-53.362
5.446,-43.5708,-53.3708
5.4469,-43.5796,-53.3796
5.4478,-43.5884,-53.3884
5.4487,-43.5973,-53.3973
5.4496,-43.6061,-53.4061
5.4505,-43.6149,-53.4149
5.4514,-43.6237,-53.4237
5.4523,-43.6325,-53.4325
5.4532,-43.6414,-53.4414
5.4541,-43.6502,-53.4502
5.455,-43.659,-53.459
5.4559,-43.6678,-53.4678
5.4568,-43.6766,-53.4766
5.4577,-43.6855,-53.4855
5.4586,-43.6943,-53.4943
5.4595,-43.7031,-53.5031
5.4604,-43.7119,-53.5119
5.4613,-43.7207,-53.5207
5.4622,-43.7296,-53.5296
5.4631,-43.7384,-53.5384
5.464,-43.7472,-53.5472
5.4649,-43.756,-53.556
5.4658,-43.7648,-53.5648
5.4667,-43.7737,-53.5737
5.4676,-43.7825,-53.5825
5.4685,-43.7913,-53.5913
5.4694,-43.8001,-53.6001
5.4703,-43.8089,-53.6089
5.4712,-43.8178,-53.6178
5.4721,-43.8266,-53.6266
5.473,-43.8354,-53.6354
5.4739,-43.8442,-53.6442
5.4748,-43.853,-53.653
5.4757,-43.8619,-53.6619
5.4766,-43.8707,-53.6707
5.4775,-43.8795,-53.6795
5.4784,-43.8883,-53.6883
5.4793,-43.8971,-53.6971
5.4802,-43.906,-53.706
5.4811,-43.9148,-53.7148
5.482,-43.9236,-53.7236
5.4829,-43.9324,-53.7324
5.4838,-43.9412,-53.7412
5.4847,-43.9501,-53.7501
5.4856,-43.9589,-53.7589
5.4865,-43.9677,-53.7677
5.4874,-43.9765,-53.7765
5.4883,-43.9853,-53.7853
5.4892,-43.9942,-53.7942
5.4901,-44.003,-53.803
5.491,-44.0118,-53.8118
5.4919,-44.0206,-53.8206
5.4928,-44.0294,-53.8294
5.4937,-44.0383,-53.8383
5.4946,-44.0471,-53.8471
5.4955,-44.0559,-53.8559
5.4964,-44.0647,-53.8647
5.4973,-44.0735,-53.8735
5.4982,-44.0824,-53.8824
5.4991,-44.0912,-53.8912
5.5,-44.1,-53.9
5.5009,-44.1088,-53.9088
5.5018,-44.1176,-53.9176
5.5027,-44.1265,-53.9265
5.5036,-44.1353,-53.9353
5.5045,-44.1441,-53.9441
5.5054,-44.1529,-53.9529
5.5063,-44.1617,-53.9617
5.5072,-44.1706,-53.9706
5.5081,-44.1794,-53.9794
5.509,-44.1882,-53.9882
5.5099,-44.197,-53.997
5.5108,-44.2058,-54.0058
5.5117,-44.2147,-54.0147
5.5126,-44.2235,-54.0235
5.5135,-44.2323,-54.0323
5.5144,-44.2411,-54.0411
5.5153,-44.2499,-54.0499
5.5162,-44.2588,-54.0588
5.5171,-44.2676,-54.0676
5.518,-44.2764,-54.0764
5.5189,-44.2852,-54.0852
5.5198,-44.294,-54.094
5.5207,-44.3029,-54.1029
5.5216,-44.3117,-54.1117
5.5225,-44.3205,-54.1205
5.5234,-44.3293,-54.1293
5.5243,-44.3381,-54.1381
5.5252,-44.347,-54.147
5.5261,-44.3558,-54.1558
5.527,-44.3646,-54.1646
5.5279,-44.3734,-54.1734
5.5288,-44.3822,-54.1822
5.5297,-44.3911,-54.1911
5.5306,-44.3999,-54.1999
5.5315,-44.4087,-54.2087
5.5324,-44.4175,-54.2175
5.5333,-44.4263,-54.2263
5.5342,-44.4352,-54.2352
5.5351,-44.444,-54.244
5.536,-44.4528,-54.2528
5.5369,-44.4616,-54.2616
5.5378,-44.4704,-54.2704
5.5387,-44.4793,-54.2793
5.5396,-44.4881,-54.2881
5.5405,-44.4969,-54.2969
5.5414,-44.5057,-54.3057
5.5423,-44.5145,-54.3145
5.5432,-44.5234,-54.3234
5.5441,-44.5322,-54.3322
5.545,-44.541,-54.341
5.5459,-44.5498,-54.3498
5.5468,-44.5586,-54.3586
5.5477,-44.5675,-54.3675
5.5486,-44.5763,-54.3763
5.5495,-44.5851,-54.3851
5.5504,-44.5939,-54.3939
5.5513,-44.6027,-54.4027
5.5522,-44.6116,-54.4116
5.5531,-44.6204,-54.4204
5.554,-44.6292,-54.4292
5.5549,-44.638,-54.438
5.5558,-44.6468,-54.4468
5.5567,-44.6557,-54.4557
5.5576,-44.6645,-54.4645
5.5585,-44.6733,-54.4733
5.5594,-44.6821,-54.4821
5.5603,-44.6909,-54.4909
5.5612,-44.6998,-54.4998
5.5621,-44.7086,-54.5086
5.563,-44.7174,-54.5174
5.5639,-44.7262,-54.5262
5.5648,-44.735,-54.535
5.5657,-44.7439,-54.5439
5.5666,-44.7527,-54.5527
5.5675,-44.7615,-54.5615
5.5684,-44.7703,-54.5703
5.5693,-44.7791,-54.5791
5.5702,-44.788,-54.588
5.5711,-44.7968,-54.5968
5.572,-44.8056,-54.6056
5.5729,-44.8144,-54.6144
5.5738,-44.8232,-54.6232
5.5747,-44.8321,-54.6321
5.5756,-44.8409,-54.6409
5.5765,-44.8497,-54.6497
5.5774,-44.8585,-54.6585
5.5783,-44.8673,-54.6673
5.5792,-44.8762,-54.6762
5.5801,-44.885,-54.685
5.581,-44.8938,-54.6938
5.5819,-44.9026,-54.7026
5.5828,-44.9114,-54.7114
5.5837,-44.9203,-54.7203
5.5846,-44.9291,-54.7291
5.5855,-44.9379,-54.7379
5.5864,-44.9467,-54.7467
5.5873,-44.9555,-54.7555
5.5882,-44.9644,-54.7644
5.5891,-44.9732,-54.7732
5.59,-44.982,-54.782
5.5909,-44.9908,-54.7908
5.5918,-44.9996,-54.7996
5.5927,-45.0085,-54.8085
5.5936,-45.0173,-54.8173
5.5945,-45.0261,-54.8261
5.5954,-45.0349,-54.8349
5.5963,-45.0437,-54.8437
5.5972,-45.0526,-54.8526
5.5981,-45.0614,-54.8614
5.599,-45.0702,-54.8702
5.5999,-45.079,-54.879
5.6008,-45.0878,-54.8878
5.6017,-45.0967,-54.8967
5.6026,-45.1055,-54.9055
5.6035,-45.1143,-54.9143
5.6044,-45.1231,-54.9231
5.6053,-45.1319,-54.9319
5.6062,-45.1408,-54.9408
5.6071,-45.1496,-54.9496
5.608,-45.1584,-54.9584
5.6089,-45.1672,-54.9672
5.6098,-45.176,-54.976
5.6107,-45.1849,-54.9849
5.6116,-45.1937,-54.9937
5.6125,-45.2025,-55.0025
5.6134,-45.2113,-55.0113
5.6143,-45.2201,-55.0201
5.6152,-45.229,-55.029
5.6161,-45.2378,-55.0378
5.617,-45.2466,-55.0466
5.6179,-45.2554,-55.0554
5.6188,-45.2642,-55.0642
5.6197,-45.2731,-55.0731
5.6206,-45.2819,-55.0819
5.6215,-45.2907,-55.0907
5.6224,-45.2995,-55.0995
5.6233,-45.3083,-55.1083
5.6242,-45.3172,-55.1172
5.6251,-45.326,-55.126
5.626,-45.3348,-55.1348
5.6269,-45.3436,-55.1436
5.6278,-45.3524,-55.1524
5.6287,-45.3613,-55.1613
5.6296,-45.3701,-55.1701
5.6305,-45.3789,-55.1789
5.6314,-45.3877,-55.1877
5.6323,-45.3965,-55.1965
5.6332,-45.4054,-55.2054
5.6341,-45.4142,-55.2142
5.635,-45.423,-55.223
5.6359,-45.4318,-55.2318
5.6368,-45.4406,-55.2406
5.6377,-45.4495,-55.2495
5.6386,-45.4583,-55.2583
5.6395,-45.4671,-55.2671
5.6404,-45.4759,-55.2759
5.6413,-45.4847,-55.2847
5.6422,-45.4936,-55.2936
5.6431,-45.5024,-55.3024
5.644,-45.5112,-55.3112
5.6449,-45.52,-55.32
5.6458,-45.5288,-55.3288
5.6467,-45.5377,-55.3377
5.6476,-45.5465,-55.3465
5.6485,-45.5553,-55.3553
5.6494,-45.5641,-55.3641
5.6503,-45.5729,-55.3729
5.6512,-45.5818,-55.3818
5.6521,-45.5906,-55.3906
5.653,-45.5994,-55.3994
5.6539,-45.6082,-55.4082
5.6548,-45.617,-55.417
5.6557,-45.6259,-55.4259
5.6566,-45.6347,-55.4347
5.6575,-45.6435,-55.4435
5.6584,-45.6523,-55.4523
5.6593,-45.6611,-55.4611
5.6602,-45.67,-55.47
5.6611,-45.6788,-55.4788
5.662,-45.6876,-55.4876
5.6629,-45.6964,-55.4964
5.6638,-45.7052,-55.5052
5.6647,-45.7141,-55.5141
5.6656,-45.7229,-55.5229
5.6665,-45.7317,-55.5317
5.6674,-45.7405,-55.5405
5.6683,-45.7493,-55.5493
5.6692,-45.7582,-55.5582
5.6701,-45.767,-55.567
5.671,-45.7758,-55.5758
5.6719,-45.7846,-55.5846
5.6728,-45.7934,-55.5934
5.6737,-45.8023,-55.6023
5.6746,-45.8111,-55.6111
5.6755,-45.8199,-55.6199
5.6764,-45.8287,-55.6287
5.6773,-45.8375,-55.6375
5.6782,-45.8464,-55.6464
5.6791,-45.8552,-55.6552
5.68,-45.864,-55.664
5.6809,-45.8728,-55.6728
5.6818,-45.8816,-55.6816
5.6827,-45.8905,-55.6905
5.6836,-45.8993,-55.6993
5.6845,-45.9081,-55.7081
5.6854,-45.9169,-55.7169
5.6863,-45.9257,-55.7257
5.6872,-45.9346,-55.7346
5.6881,-45.9434,-55.7434
5.689,-45.9522,-55.7522
5.6899,-45.961,-55.761
5.6908,-45.9698,-55.7698
5.6917,-45.9787,-55.7787
5.6926,-45.9875,-55.7875
5.6935,-45.9963,-55.7963
5.6944,-46.0051,-55.8051
5.6953,-46.0139,-55.8139
5.6962,-46.0228,-55.8228
5.6971,-46.0316,-55.8316
5.698,-46.0404,-55.8404
5.6989,-46.0492,-55.8492
5.6998,-46.058,-55.858
5.7007,-46.0669,-55.8669
5.7016,-46.0757,-55.8757
5.7025,-46.0845,-55.8845
5.7034,-46.0933,-55.8933
5.7043,-46.1021,-55.9021
5.7052,-46.111,-55.911
5.7061,-46.1198,-55.9198
5.707,-46.1286,-55.9286
5.7079,-46.1374,-55.9374
5.7088,-46.1462,-55.9462
5.7097,-46.1551,-55.9551
5.7106,-46.1639,-55.9639
5.7115,-46.1727,-55.9727
5.7124,-46.1815,-55.9815
5.7133,-46.1903,-55.9903
5.7142,-46.1992,-55.9992
5.7151,-46.208,-56.008
5.716,-46.2168,-56.0168
5.7169,-46.2256,-56.0256
5.7178,-46.2344,-56.0344
5.7187,-46.2433,-56.0433
5.7196,-46.2521,-56.0521
5.7205,-46.2609,-56.0609
5.7214,-46.2697,-56.0697
5.7223,-46.2785,-56.0785
5.7232,-46.2874,-56.0874
5.7241,-46.2962,-56.0962
5.725,-46.305,-56.105
5.7259,-46.3138,-56.1138
5.7268,-46.3226,-56.1226
5.7277,-46.3315,-56.1315
5.7286,-46.3403,-56.1403
5.7295,-46.3491,-56.1491
5.7304,-46.3579,-56.1579
5.7313,-46.3667,-56.1667
5.7322,-46.3756,-56.1756
5.7331,-46.3844,-56.1844
5.734,-46.3932,-56.1932
5.7349,-46.402,-56.202
5.7358,-46.4108,-56.2108
5.7367,-46.4197,-56.2197
5.7376,-46.4285,-56.2285
5.7385,-46.4373,-56.2373
5.7394,-46.4461,-56.2461
5.7403,-46.4549,-56.2549
5.7412,-46.4638,-56.2638
5.7421,-46.4726,-56.2726
5.743,-46.4814,-56.2814
5.7439,-46.4902,-56.2902
5.7448,-46.499,-56.299
5.7457,-46.5079,-56.3079
5.7466,-46.5167,-56.3167
5.7475,-46.5255,-56.3255
5.7484,-46.5343,-56.3343
5.7493,-46.5431,-56.3431
5.7502,-46.552,-56.352
5.7511,-46.5608,-56.3608
5.752,-46.5696,-56.3696
5.7529,-46.5784,-56.3784
5.7538,-46.5872,-56.3872
5.7547,-46.5961,-56.3961
5.7556,-46.6049,-56.4049
5.7565,-46.6137,-56.4137
5.7574,-46.6225,-56.4225
5.7583,-46.6313,-56.4313
5.7592,-46.6402,-56.4402
5.7601,-46.649,-56.449
5.761,-46.6578,-56.4578
5.7619,-46.6666,-56.4666
5.7628,-46.6754,-56.4754
5.7637,-46.6843,-56.4843
5.7646,-46.6931,-56.4931
5.7655,-46.7019,-56.5019
5.7664,-46.7107,-56.5107
5.7673,-46.7195,-56.5195
5.7682,-46.7284,-56.5284
5.7691,-46.7372,-56.5372
5.77,-46.746,-56.546
5.7709,-46.7548,-56.5548
5.7718,-46.7636,-56.5636
5.7727,-46.7725,-56.5725
5.7736,-46.7813,-56.5813
5.7745,-46.7901,-56.5901
5.7754,-46.7989,-56.5989
5.7763,-46.8077,-56.6077
5.7772,-46.8166,-56.6166
5.7781,-46.8254,-56.6254
5.779,-46.8342,-56.6342
5.7799,-46.843,-56.643
5.7808,-46.8518,-56.6518
5.7817,-46.8607,-56.6607
5.7826,-46.8695,-56.6695
5.7835,-46.8783,-56.6783
5.7844,-46.8871,-56.6871
5.7853,-46.8959,-56.6959
5.7862,-46.9048,-56.7048
5.7871,-46.9136,-56.7136
5.788,-46.9224,-56.7224
5.7889,-46.9312,-56.7312
5.7898,-46.94,-56.74
5.7907,-46.9489,-56.7489
5.7916,-46.9577,-56.7577
5.7925,-46.9665,-56.7665
5.7934,-46.9753,-56.7753
5.7943,-46.9841,-56.7841
5.7952,-46.993,-56.793
5.7961,-47.0018,-56.8018
5.797,-47.0106,-56.8106
5.7979,-47.0194,-56.8194
5.7988,-47.0282,-56.8282
5.7997,-47.0371,-56.8371
5.8006,-47.0459,-56.8459
5.8015,-47.0547,-56.8547
5.8024,-47.0635,-56.8635
5.8033,-47.0723,-56.8723
5.8042,-47.0812,-56.8812
5.8051,-47.09,-56.89
5.806,-47.0988,-56.8988
5.8069,-47.1076,-56.9076
5.8078,-47.1164,-56.9164
5.8087,-47.1253,-56.9253
5.8096,-47.1341,-56.9341
5.8105,-47.1429,-56.9429
5.8114,-47.1517,-56.9517
5.8123,-47.1605,-56.9605
5.8132,-47.1694,-56.9694
5.8141,-47.1782,-56.9782
5.815,-47.187,-56.987
5.8159,-47.1958,-56.9958
5.8168,-47.2046,-57.0046
5.8177,-47.2135,-57.0135
5.8186,-47.2223,-57.0223
5.8195,-47.2311,-57.0311
5.8204,-47.2399,-57.0399
5.8213,-47.2487,-57.0487
5.8222,-47.2576,-57.0576
5.8231,-47.2664,-57.0664
5.824,-47.2752,-57.0752
5.8249,-47.284,-57.084
5.8258,-47.2928,-57.0928
5.8267,-47.3017,-57.1017
5.8276,-47.3105,-57.1105
5.8285,-47.3193,-57.1193
5.8294,-47.3281,-57.1281
5.8303,-47.3369,-57.1369
5.8312,-47.3458,-57.1458
5.8321,-47.3546,-57.1546
5.833,-47.3634,-57.1634
5.8339,-47.3722,-57.1722
5.8348,-47.381,-57.181
5.8357,-47.3899,-57.1899
5.8366,-47.3987,-57.1987
5.8375,-47.4075,-57.2075
5.8384,-47.4163,-57.2163
5.8393,-47.4251,-57.2251
5.8402,-47.434,-57.234
5.8411,-47.4428,-57.2428
5.842,-47.4516,-57.2516
5.8429,-47.4604,-57.2604
5.8438,-47.4692,-57.2692
5.8447,-47.4781,-57.2781
5.8456,-47.4869,-57.2869
5.8465,-47.4957,-57.2957
5.8474,-47.5045,-57.3045
5.8483,-47.5133,-57.3133
5.8492,-47.5222,-57.3222
5.8501,-47.531,-57.331
5.851,-47.5398,-57.3398
5.8519,-47.5486,-57.3486
5.8528,-47.5574,-57.3574
5.8537,-47.5663,-57.3663
5.8546,-47.5751,-57.3751
5.8555,-47.5839,-57.3839
5.8564,-47.5927,-57.3927
5.8573,-47.6015,-57.4015
5.8582,-47.6104,-57.4104
5.8591,-47.6192,-57.4192
5.86,-47.628,-57.428
5.8609,-47.6368,-57.4368
5.8618,-47.6456,-57.4456
5.8627,-47.6545,-57.4545
5.8636,-47.6633,-57.4633
5.8645,-47.6721,-57.4721
5.8654,-47.6809,-57.4809
5.8663,-47.6897,-57.4897
5.8672,-47.6986,-57.4986
5.8681,-47.7074,-57.5074
5.869,-47.7162,-57.5162
5.8699,-47.725,-57.525
5.8708,-47.7338,-57.5338
5.8717,-47.7427,-57.5427
5.8726,-47.7515,-57.5515
5.8735,-47.7603,-57.5603
5.8744,-47.7691,-57.5691
5.8753,-47.7779,-57.5779
5.8762,-47.7868,-57.5868
5.8771,-47.7956,-57.5956
5.878,-47.8044,-57.6044
5.8789,-47.8132,-57.6132
5.8798,-47.822,-57.622
5.8807,-47.8309,-57.6309
5.8816,-47.8397,-57.6397
5.8825,-47.8485,-57.6485
5.8834,-47.8573,-57.6573
5.8843,-47.8661,-57.6661
5.8852,-47.875,-57.675
5.8861,-47.8838,-57.6838
5.887,-47.8926,-57.6926
5.8879,-47.9014,-57.7014
5.8888,-47.9102,-57.7102
5.8897,-47.9191,-57.7191
5.8906,-47.9279,-57.7279
5.8915,-47.9367,-57.7367
5.8924,-47.9455,-57.7455
5.8933,-47.9543,-57.7543
5.8942,-47.9632,-57.7632
5.8951,-47.972,-57.772
5.896,-47.9808,-57.7808
5.8969,-47.9896,-57.7896
5.8978,-47.9984,-57.7984
5.8987,-48.0073,-57.8073
5.8996,-48.0161,-57.8161
5.9005,-48.0249,-57.8249
5.9014,-48.0337,-57.8337
5.9023,-48.0425,-57.8425
5.9032,-48.0514,-57.8514
5.9041,-48.0602,-57.8602
5.905,-48.069,-57.869
5.9059,-48.0778,-57.8778
5.9068,-48.0866,-57.8866
5.9077,-48.0955,-57.8955
5.9086,-48.1043,-57.9043
5.9095,-48.1131,-57.9131
5.9104,-48.1219,-57.9219
5.9113,-48.1307,-57.9307
5.9122,-48.1396,-57.9396
5.9131,-48.1484,-57.9484
5.914,-48.1572,-57.9572
5.9149,-48.166,-57.966
5.9158,-48.1748,-57.9748
5.9167,-48.1837,-57.9837
5.9176,-48.1925,-57.9925
5.9185,-48.2013,-58.0013
5.9194,-48.2101,-58.0101
5.9203,-48.2189,-58.0189
5.9212,-48.2278,-58.0278
5.9221,-48.2366,-58.0366
5.923,-48.2454,-58.0454
5.9239,-48.2542,-58.0542
5.9248,-48.263,-58.063
5.9257,-48.2719,-58.0719
5.9266,-48.2807,-58.0807
