time,nuclei_a,nuclei_b,tau_a=1,tau_b=2
5.03,6.52238,229.243
5.031,6.51585,229.135
5.032,6.50934,229.027
5.033,6.50283,228.919
5.034,6.49632,228.811
5.035,6.48983,228.703
5.036,6.48334,228.595
5.037,6.47686,228.487
5.038,6.47038,228.379
5.039,6.46391,228.272
5.04,6.45744,228.164
5.041,6.45099,228.056
5.042,6.44454,227.949
5.043,6.43809,227.841
5.044,6.43165,227.734
5.045,6.42522,227.626
5.046,6.4188,227.519
5.047,6.41238,227.412
5.048,6.40597,227.304
5.049,6.39956,227.197
5.05,6.39316,227.09
5.051,6.38677,226.983
5.052,6.38038,226.876
5.053,6.374,226.768
5.054,6.36763,226.661
5.055,6.36126,226.554
5.056,6.3549,226.448
5.057,6.34854,226.341
5.058,6.34219,226.234
5.059,6.33585,226.127
5.06,6.32951,226.02
5.061,6.32319,225.914
5.062,6.31686,225.807
5.063,6.31055,225.7
5.064,6.30423,225.594
5.065,6.29793,225.487
5.066,6.29163,225.381
5.067,6.28534,225.274
5.068,6.27906,225.168
5.069,6.27278,225.062
5.07,6.2665,224.956
5.071,6.26024,224.849
5.072,6.25398,224.743
5.073,6.24772,224.637
5.074,6.24148,224.531
5.075,6.23523,224.425
5.076,6.229,224.319
5.077,6.22277,224.213
5.078,6.21655,224.107
5.079,6.21033,224.001
5.08,6.20412,223.895
5.081,6.19792,223.79
5.082,6.19172,223.684
5.083,6.18553,223.578
5.084,6.17934,223.473
5.085,6.17316,223.367
5.086,6.16699,223.262
5.087,6.16082,223.156
5.088,6.15466,223.051
5.089,6.14851,222.945
5.09,6.14236,222.84
5.091,6.13621,222.735
5.092,6.13008,222.63
5.093,6.12395,222.524
5.094,6.11782,222.419
5.095,6.11171,222.314
5.096,6.1056,222.209
5.097,6.09949,222.104
5.098,6.09339,221.999
5.099,6.0873,221.894
5.1,6.08121,221.789
5.101,6.07513,221.685
5.102,6.06905,221.58
5.103,6.06298,221.475
5.104,6.05692,221.37
5.105,6.05086,221.266
5.106,6.04481,221.161
5.107,6.03877,221.057
5.108,6.03273,220.952
5.109,6.0267,220.848
5.11,6.02067,220.743
5.111,6.01465,220.639
5.112,6.00863,220.535
5.113,6.00263,220.43
5.114,5.99662,220.326
5.115,5.99063,220.222
5.116,5.98464,220.118
5.117,5.97865,220.014
5.118,5.97267,219.91
5.119,5.9667,219.806
5.12,5.96073,219.702
5.121,5.95477,219.598
5.122,5.94882,219.494
5.123,5.94287,219.39
5.124,5.93693,219.286
5.125,5.93099,219.183
5.126,5.92506,219.079
5.127,5.91913,218.975
5.128,5.91321,218.872
5.129,5.9073,218.768
5.13,5.90139,218.665
5.131,5.89549,218.561
5.132,5.8896,218.458
5.133,5.88371,218.355
5.134,5.87782,218.251
5.135,5.87195,218.148
5.136,5.86607,218.045
5.137,5.86021,217.942
5.138,5.85435,217.839
5.139,5.84849,217.736
5.14,5.84264,217.633
5.141,5.8368,217.53
5.142,5.83097,217.427
5.143,5.82513,217.324
5.144,5.81931,217.221
5.145,5.81349,217.118
5.146,5.80768,217.015
5.147,5.80187,216.913
5.148,5.79607,216.81
5.149,5.79027,216.707
5.15,5.78448,216.605
5.151,5.7787,216.502
5.152,5.77292,216.4
5.153,5.76714,216.297
5.154,5.76138,216.195
5.155,5.75562,216.093
5.156,5.74986,215.99
5.157,5.74411,215.888
5.158,5.73837,215.786
5.159,5.73263,215.684
5.16,5.7269,215.582
5.161,5.72117,215.48
5.162,5.71545,215.378
5.163,5.70973,215.276
5.164,5.70402,215.174
5.165,5.69832,215.072
5.166,5.69262,214.97
5.167,5.68693,214.868
5.168,5.68124,214.766
5.169,5.67556,214.665
5.17,5.66988,214.563
5.171,5.66421,214.461
5.172,5.65855,214.36
5.173,5.65289,214.258
5.174,5.64724,214.157
5.175,5.64159,214.055
5.176,5.63595,213.954
5.177,5.63031,213.853
5.178,5.62468,213.751
5.179,5.61906,213.65
5.18,5.61344,213.549
5.181,5.60783,213.448
5.182,5.60222,213.347
5.183,5.59662,213.245
5.184,5.59102,213.144
5.185,5.58543,213.043
5.186,5.57984,212.942
5.187,5.57426,212.842
5.188,5.56869,212.741
5.189,5.56312,212.64
5.19,5.55756,212.539
5.191,5.552,212.438
5.192,5.54645,212.338
5.193,5.5409,212.237
5.194,5.53536,212.137
5.195,5.52982,212.036
5.196,5.52429,211.936
5.197,5.51877,211.835
5.198,5.51325,211.735
5.199,5.50774,211.634
5.2,5.50223,211.534
5.201,5.49673,211.434
5.202,5.49123,211.333
5.203,5.48574,211.233
5.204,5.48025,211.133
5.205,5.47477,211.033
5.206,5.4693,210.933
5.207,5.46383,210.833
5.208,5.45837,210.733
5.209,5.45291,210.633
5.21,5.44746,210.533
5.211,5.44201,210.433
5.212,5.43657,210.334
5.213,5.43113,210.234
5.214,5.4257,210.134
5.215,5.42027,210.035
5.216,5.41485,209.935
5.217,5.40944,209.835
5.218,5.40403,209.736
5.219,5.39862,209.636
5.22,5.39323,209.537
5.221,5.38783,209.438
5.222,5.38244,209.338
5.223,5.37706,209.239
5.224,5.37168,209.14
5.225,5.36631,209.041
5.226,5.36095,208.941
5.227,5.35559,208.842
5.228,5.35023,208.743
5.229,5.34488,208.644
5.23,5.33953,208.545
5.231,5.3342,208.446
5.232,5.32886,208.347
5.233,5.32353,208.249
5.234,5.31821,208.15
5.235,5.31289,208.051
5.236,5.30758,207.952
5.237,5.30227,207.854
5.238,5.29697,207.755
5.239,5.29167,207.656
5.24,5.28638,207.558
5.241,5.28109,207.459
5.242,5.27581,207.361
5.243,5.27054,207.262
5.244,5.26527,207.164
5.245,5.26,207.066
5.246,5.25474,206.968
5.247,5.24949,206.869
5.248,5.24424,206.771
5.249,5.23899,206.673
5.25,5.23375,206.575
5.251,5.22852,206.477
5.252,5.22329,206.379
5.253,5.21807,206.281
5.254,5.21285,206.183
5.255,5.20764,206.085
5.256,5.20243,205.987
5.257,5.19723,205.889
5.258,5.19203,205.792
5.259,5.18684,205.694
5.26,5.18165,205.596
5.261,5.17647,205.499
5.262,5.17129,205.401
5.263,5.16612,205.303
5.264,5.16095,205.206
5.265,5.15579,205.109
5.266,5.15064,205.011
5.267,5.14549,204.914
5.268,5.14034,204.816
5.269,5.1352,204.719
5.27,5.13007,204.622
5.271,5.12494,204.525
5.272,5.11981,204.428
5.273,5.11469,204.331
5.274,5.10958,204.233
5.275,5.10447,204.136
5.276,5.09936,204.039
5.277,5.09426,203.943
5.278,5.08917,203.846
5.279,5.08408,203.749
5.28,5.079,203.652
5.281,5.07392,203.555
5.282,5.06884,203.459
5.283,5.06377,203.362
5.284,5.05871,203.265
5.285,5.05365,203.169
5.286,5.0486,203.072
5.287,5.04355,202.976
5.288,5.03851,202.879
5.289,5.03347,202.783
5.29,5.02843,202.686
5.291,5.02341,202.59
5.292,5.01838,202.494
5.293,5.01336,202.398
5.294,5.00835,202.301
5.295,5.00334,202.205
5.296,4.99834,202.109
5.297,4.99334,202.013
5.298,4.98835,201.917
5.299,4.98336,201.821
5.3,4.97837,201.725
5.301,4.9734,201.629
5.302,4.96842,201.533
5.303,4.96345,201.438
5.304,4.95849,201.342
5.305,4.95353,201.246
5.306,4.94858,201.151
5.307,4.94363,201.055
5.308,4.93869,200.959
5.309,4.93375,200.864
5.31,4.92881,200.768
5.311,4.92389,200.673
5.312,4.91896,200.577
5.313,4.91404,200.482
5.314,4.90913,200.387
5.315,4.90422,200.291
5.316,4.89932,200.196
5.317,4.89442,200.101
5.318,4.88952,200.006
5.319,4.88463,199.911
5.32,4.87975,199.816
5.321,4.87487,199.721
5.322,4.86999,199.626
5.323,4.86512,199.531
5.324,4.86026,199.436
5.325,4.8554,199.341
5.326,4.85054,199.246
5.327,4.84569,199.151
5.328,4.84085,199.057
5.329,4.83601,198.962
5.33,4.83117,198.867
5.331,4.82634,198.773
5.332,4.82151,198.678
5.333,4.81669,198.583
5.334,4.81187,198.489
5.335,4.80706,198.395
5.336,4.80225,198.3
5.337,4.79745,198.206
5.338,4.79265,198.111
5.339,4.78786,198.017
5.34,4.78307,197.923
5.341,4.77829,197.829
5.342,4.77351,197.735
5.343,4.76874,197.641
5.344,4.76397,197.547
5.345,4.75921,197.453
5.346,4.75445,197.359
5.347,4.74969,197.265
5.348,4.74494,197.171
5.349,4.7402,197.077
5.35,4.73546,196.983
5.351,4.73072,196.889
5.352,4.72599,196.796
5.353,4.72127,196.702
5.354,4.71654,196.608
5.355,4.71183,196.515
5.356,4.70712,196.421
5.357,4.70241,196.328
5.358,4.69771,196.234
5.359,4.69301,196.141
5.36,4.68832,196.047
5.361,4.68363,195.954
5.362,4.67894,195.861
5.363,4.67427,195.767
5.364,4.66959,195.674
5.365,4.66492,195.581
5.366,4.66026,195.488
5.367,4.6556,195.395
5.368,4.65094,195.302
5.369,4.64629,195.209
5.37,4.64164,195.116
5.371,4.637,195.023
5.372,4.63236,194.93
5.373,4.62773,194.837
5.374,4.6231,194.744
5.375,4.61848,194.652
5.376,4.61386,194.559
5.377,4.60925,194.466
5.378,4.60464,194.374
5.379,4.60004,194.281
5.38,4.59544,194.189
5.381,4.59084,194.096
5.382,4.58625,194.004
5.383,4.58166,193.911
5.384,4.57708,193.819
5.385,4.5725,193.726
5.386,4.56793,193.634
5.387,4.56336,193.542
5.388,4.5588,193.45
5.389,4.55424,193.357
5.39,4.54969,193.265
5.391,4.54514,193.173
5.392,4.54059,193.081
5.393,4.53605,192.989
5.394,4.53152,192.897
5.395,4.52698,192.805
5.396,4.52246,192.713
5.397,4.51793,192.622
5.398,4.51342,192.53
5.399,4.5089,192.438
5.4,4.50439,192.346
5.401,4.49989,192.255
5.402,4.49539,192.163
5.403,4.49089,192.071
5.404,4.4864,191.98
5.405,4.48192,191.888
5.406,4.47744,191.797
5.407,4.47296,191.706
5.408,4.46849,191.614
5.409,4.46402,191.523
5.41,4.45955,191.431
5.411,4.45509,191.34
5.412,4.45064,191.249
5.413,4.44619,191.158
5.414,4.44174,191.067
5.415,4.4373,190.976
5.416,4.43286,190.885
5.417,4.42843,190.794
5.418,4.424,190.703
5.419,4.41958,190.612
5.42,4.41516,190.521
5.421,4.41074,190.43
5.422,4.40633,190.339
5.423,4.40193,190.248
5.424,4.39752,190.158
5.425,4.39313,190.067
5.426,4.38873,189.976
5.427,4.38434,189.886
5.428,4.37996,189.795
5.429,4.37558,189.705
5.43,4.3712,189.614
5.431,4.36683,189.524
5.432,4.36247,189.433
5.433,4.3581,189.343
5.434,4.35375,189.253
5.435,4.34939,189.162
5.436,4.34504,189.072
5.437,4.3407,188.982
5.438,4.33636,188.892
5.439,4.33202,188.802
5.44,4.32769,188.711
5.441,4.32336,188.621
5.442,4.31904,188.531
5.443,4.31472,188.442
5.444,4.3104,188.352
5.445,4.30609,188.262
5.446,4.30179,188.172
5.447,4.29748,188.082
5.448,4.29319,187.992
5.449,4.28889,187.903
5.45,4.28461,187.813
5.451,4.28032,187.723
5.452,4.27604,187.634
5.453,4.27176,187.544
5.454,4.26749,187.455
5.455,4.26323,187.365
5.456,4.25896,187.276
5.457,4.2547,187.186
5.458,4.25045,187.097
5.459,4.2462,187.008
5.46,4.24195,186.919
5.461,4.23771,186.829
5.462,4.23347,186.74
5.463,4.22924,186.651
5.464,4.22501,186.562
5.465,4.22078,186.473
5.466,4.21656,186.384
5.467,4.21235,186.295
5.468,4.20813,186.206
5.469,4.20393,186.117
5.47,4.19972,186.028
5.471,4.19552,185.939
5.472,4.19133,185.851
5.473,4.18714,185.762
5.474,4.18295,185.673
5.475,4.17877,185.584
5.476,4.17459,185.496
5.477,4.17041,185.407
5.478,4.16624,185.319
5.479,4.16208,185.23
5.48,4.15791,185.142
5.481,4.15376,185.053
5.482,4.1496,184.965
5.483,4.14545,184.877
5.484,4.14131,184.788
5.485,4.13717,184.7
5.486,4.13303,184.612
5.487,4.1289,184.524
5.488,4.12477,184.436
5.489,4.12064,184.347
5.49,4.11652,184.259
5.491,4.1124,184.171
5.492,4.10829,184.083
5.493,4.10418,183.995
5.494,4.10008,183.908
5.495,4.09598,183.82
5.496,4.09188,183.732
5.497,4.08779,183.644
5.498,4.0837,183.556
5.499,4.07962,183.469
5.5,4.07554,183.381
5.501,4.07147,183.293
5.502,4.06739,183.206
5.503,4.06333,183.118
5.504,4.05926,183.031
5.505,4.0552,182.943
5.506,4.05115,182.856
5.507,4.0471,182.769
5.508,4.04305,182.681
5.509,4.03901,182.594
5.51,4.03497,182.507
5.511,4.03093,182.419
5.512,4.0269,182.332
5.513,4.02288,182.245
5.514,4.01885,182.158
5.515,4.01483,182.071
5.516,4.01082,181.984
5.517,4.00681,181.897
5.518,4.0028,181.81
5.519,3.9988,181.723
5.52,3.9948,181.636
5.521,3.9908,181.549
5.522,3.98681,181.463
5.523,3.98283,181.376
5.524,3.97884,181.289
5.525,3.97487,181.202
5.526,3.97089,181.116
5.527,3.96692,181.029
5.528,3.96295,180.943
5.529,3.95899,180.856
5.53,3.95503,180.77
5.531,3.95108,180.683
5.532,3.94712,180.597
5.533,3.94318,180.511
5.534,3.93923,180.424
5.535,3.9353,180.338
5.536,3.93136,180.252
5.537,3.92743,180.165
5.538,3.9235,180.079
5.539,3.91958,179.993
5.54,3.91566,179.907
5.541,3.91174,179.821
5.542,3.90783,179.735
5.543,3.90392,179.649
5.544,3.90002,179.563
5.545,3.89612,179.477
5.546,3.89222,179.391
5.547,3.88833,179.306
5.548,3.88444,179.22
5.549,3.88056,179.134
5.55,3.87668,179.048
5.551,3.8728,178.963
5.552,3.86893,178.877
5.553,3.86506,178.792
5.554,3.86119,178.706
5.555,3.85733,178.621
5.556,3.85348,178.535
5.557,3.84962,178.45
5.558,3.84577,178.364
5.559,3.84193,178.279
5.56,3.83808,178.194
5.561,3.83425,178.108
5.562,3.83041,178.023
5.563,3.82658,177.938
5.564,3.82276,177.853
5.565,3.81893,177.768
5.566,3.81511,177.683
5.567,3.8113,177.598
5.568,3.80749,177.513
5.569,3.80368,177.428
5.57,3.79988,177.343
5.571,3.79608,177.258
5.572,3.79228,177.173
5.573,3.78849,177.088
5.574,3.7847,177.004
5.575,3.78091,176.919
5.576,3.77713,176.834
5.577,3.77336,176.749
5.578,3.76958,176.665
5.579,3.76581,176.58
5.58,3.76205,176.496
5.581,3.75829,176.411
5.582,3.75453,176.327
5.583,3.75077,176.242
5.584,3.74702,176.158
5.585,3.74328,176.074
5.586,3.73953,175.989
5.587,3.73579,175.905
5.588,3.73206,175.821
5.589,3.72832,175.737
5.59,3.7246,175.653
5.591,3.72087,175.569
5.592,3.71715,175.484
5.593,3.71343,175.4
5.594,3.70972,175.316
5.595,3.70601,175.232
5.596,3.7023,175.149
5.597,3.6986,175.065
5.598,3.6949,174.981
5.599,3.69121,174.897
5.6,3.68752,174.813
5.601,3.68383,174.73
5.602,3.68015,174.646
5.603,3.67647,174.562
5.604,3.67279,174.479
5.605,3.66912,174.395
5.606,3.66545,174.312
5.607,3.66178,174.228
5.608,3.65812,174.145
5.609,3.65446,174.061
5.61,3.65081,173.978
5.611,3.64716,173.894
5.612,3.64351,173.811
5.613,3.63987,173.728
5.614,3.63623,173.645
5.615,3.63259,173.561
5.616,3.62896,173.478
5.617,3.62533,173.395
5.618,3.6217,173.312
5.619,3.61808,173.229
5.62,3.61446,173.146
5.621,3.61085,173.063
5.622,3.60724,172.98
5.623,3.60363,172.897
5.624,3.60003,172.814
5.625,3.59643,172.732
5.626,3.59283,172.649
5.627,3.58924,172.566
5.628,3.58565,172.483
5.629,3.58206,172.401
5.63,3.57848,172.318
5.631,3.5749,172.236
5.632,3.57133,172.153
5.633,3.56776,172.071
5.634,3.56419,171.988
5.635,3.56062,171.906
5.636,3.55706,171.823
5.637,3.55351,171.741
5.638,3.54995,171.659
5.639,3.5464,171.576
5.64,3.54286,171.494
5.641,3.53931,171.412
5.642,3.53577,171.33
5.643,3.53224,171.247
5.644,3.52871,171.165
5.645,3.52518,171.083
5.646,3.52165,171.001
5.647,3.51813,170.919
5.648,3.51461,170.837
5.649,3.5111,170.755
5.65,3.50759,170.674
5.651,3.50408,170.592
5.652,3.50058,170.51
5.653,3.49707,170.428
5.654,3.49358,170.347
5.655,3.49008,170.265
5.656,3.48659,170.183
5.657,3.48311,170.102
5.658,3.47962,170.02
5.659,3.47614,169.938
5.66,3.47267,169.857
5.661,3.4692,169.776
5.662,3.46573,169.694
5.663,3.46226,169.613
5.664,3.4588,169.531
5.665,3.45534,169.45
5.666,3.45188,169.369
5.667,3.44843,169.288
5.668,3.44498,169.206
5.669,3.44154,169.125
5.67,3.4381,169.044
5.671,3.43466,168.963
5.672,3.43123,168.882
5.673,3.42779,168.801
5.674,3.42437,168.72
5.675,3.42094,168.639
5.676,3.41752,168.558
5.677,3.4141,168.477
5.678,3.41069,168.396
5.679,3.40728,168.316
5.68,3.40387,168.235
5.681,3.40047,168.154
5.682,3.39707,168.073
5.683,3.39367,167.993
5.684,3.39028,167.912
5.685,3.38689,167.832
5.686,3.3835,167.751
5.687,3.38012,167.671
5.688,3.37674,167.59
5.689,3.37336,167.51
5.69,3.36999,167.429
5.691,3.36662,167.349
5.692,3.36325,167.269
5.693,3.35989,167.188
5.694,3.35653,167.108
5.695,3.35317,167.028
5.696,3.34982,166.948
5.697,3.34647,166.868
5.698,3.34312,166.788
5.699,3.33978,166.708
5.7,3.33644,166.628
5.701,3.3331,166.548
5.702,3.32977,166.468
5.703,3.32644,166.388
5.704,3.32311,166.308
5.705,3.31979,166.228
5.706,3.31647,166.148
5.707,3.31315,166.068
5.708,3.30984,165.989
5.709,3.30653,165.909
5.71,3.30322,165.829
5.711,3.29992,165.75
5.712,3.29662,165.67
5.713,3.29332,165.591
5.714,3.29003,165.511
5.715,3.28674,165.432
5.716,3.28345,165.352
5.717,3.28017,165.273
5.718,3.27689,165.193
5.719,3.27361,165.114
5.72,3.27034,165.035
5.721,3.26707,164.956
5.722,3.2638,164.876
5.723,3.26054,164.797
5.724,3.25728,164.718
5.725,3.25402,164.639
5.726,3.25077,164.56
5.727,3.24751,164.481
5.728,3.24427,164.402
5.729,3.24102,164.323
5.73,3.23778,164.244
5.731,3.23454,164.165
5.732,3.23131,164.086
5.733,3.22808,164.007
5.734,3.22485,163.929
5.735,3.22162,163.85
5.736,3.2184,163.771
5.737,3.21518,163.693
5.738,3.21197,163.614
5.739,3.20876,163.535
5.74,3.20555,163.457
5.741,3.20234,163.378
5.742,3.19914,163.3
5.743,3.19594,163.221
5.744,3.19275,163.143
5.745,3.18955,163.064
5.746,3.18636,162.986
5.747,3.18318,162.908
5.748,3.17999,162.83
5.749,3.17681,162.751
5.75,3.17364,162.673
5.751,3.17046,162.595
5.752,3.16729,162.517
5.753,3.16413,162.439
5.754,3.16096,162.361
5.755,3.1578,162.283
5.756,3.15464,162.205
5.757,3.15149,162.127
5.758,3.14834,162.049
5.759,3.14519,161.971
5.76,3.14204,161.893
5.761,3.1389,161.815
5.762,3.13576,161.737
5.763,3.13263,161.66
5.764,3.12949,161.582
5.765,3.12636,161.504
5.766,3.12324,161.427
5.767,3.12011,161.349
5.768,3.11699,161.272
5.769,3.11388,161.194
5.77,3.11076,161.117
5.771,3.10765,161.039
5.772,3.10455,160.962
5.773,3.10144,160.884
5.774,3.09834,160.807
5.775,3.09524,160.73
5.776,3.09215,160.652
5.777,3.08905,160.575
5.778,3.08596,160.498
5.779,3.08288,160.421
5.78,3.0798,160.344
5.781,3.07672,160.267
5.782,3.07364,160.19
5.783,3.07057,160.112
5.784,3.0675,160.036
5.785,3.06443,159.959
5.786,3.06136,159.882
5.787,3.0583,159.805
5.788,3.05524,159.728
5.789,3.05219,159.651
5.79,3.04914,159.574
5.791,3.04609,159.498
5.792,3.04304,159.421
5.793,3.04,159.344
5.794,3.03696,159.268
5.795,3.03392,159.191
5.796,3.03089,159.114
5.797,3.02786,159.038
5.798,3.02483,158.961
5.799,3.0218,158.885
5.8,3.01878,158.808
5.801,3.01576,158.732
5.802,3.01275,158.656
5.803,3.00973,158.579
5.804,3.00672,158.503
5.805,3.00372,158.427
5.806,3.00071,158.351
5.807,2.99771,158.275
5.808,2.99472,158.198
5.809,2.99172,158.122
5.81,2.98873,158.046
5.811,2.98574,157.97
5.812,2.98275,157.894
5.813,2.97977,157.818
5.814,2.97679,157.742
5.815,2.97382,157.666
5.816,2.97084,157.59
5.817,2.96787,157.515
5.818,2.9649,157.439
5.819,2.96194,157.363
5.82,2.95898,157.287
5.821,2.95602,157.212
5.822,2.95306,157.136
5.823,2.95011,157.06
5.824,2.94716,156.985
5.825,2.94421,156.909
5.826,2.94127,156.834
5.827,2.93833,156.758
5.828,2.93539,156.683
5.829,2.93245,156.607
5.83,2.92952,156.532
5.831,2.92659,156.457
5.832,2.92366,156.381
5.833,2.92074,156.306
5.834,2.91782,156.231
5.835,2.9149,156.156
5.836,2.91199,156.081
5.837,2.90907,156.005
5.838,2.90616,155.93
5.839,2.90326,155.855
5.84,2.90036,155.78
5.841,2.89746,155.705
5.842,2.89456,155.63
5.843,2.89166,155.555
5.844,2.88877,155.48
5.845,2.88588,155.406
5.846,2.883,155.331
5.847,2.88011,155.256
5.848,2.87723,155.181
5.849,2.87436,155.107
5.85,2.87148,155.032
5.851,2.86861,154.957
5.852,2.86574,154.883
5.853,2.86288,154.808
5.854,2.86001,154.733
5.855,2.85715,154.659
5.856,2.8543,154.585
5.857,2.85144,154.51
5.858,2.84859,154.436
5.859,2.84574,154.361
5.86,2.8429,154.287
5.861,2.84005,154.213
5.862,2.83721,154.138
5.863,2.83438,154.064
5.864,2.83154,153.99
5.865,2.82871,153.916
5.866,2.82588,153.842
5.867,2.82306,153.768
5.868,2.82023,153.693
5.869,2.81741,153.619
5.87,2.81459,153.545
5.871,2.81178,153.472
5.872,2.80897,153.398
5.873,2.80616,153.324
5.874,2.80335,153.25
5.875,2.80055,153.176
5.876,2.79775,153.102
5.877,2.79495,153.028
5.878,2.79216,152.955
5.879,2.78936,152.881
5.88,2.78658,152.807
5.881,2.78379,152.734
5.882,2.781,152.66
5.883,2.77822,152.587
5.884,2.77545,152.513
5.885,2.77267,152.44
5.886,2.7699,152.366
5.887,2.76713,152.293
5.888,2.76436,152.219
5.889,2.7616,152.146
5.89,2.75883,152.073
5.891,2.75608,151.999
5.892,2.75332,151.926
5.893,2.75057,151.853
5.894,2.74782,151.78
5.895,2.74507,151.707
5.896,2.74232,151.634
5.897,2.73958,151.56
5.898,2.73684,151.487
5.899,2.7341,151.414
5.9,2.73137,151.341
5.901,2.72864,151.268
5.902,2.72591,151.196
5.903,2.72318,151.123
5.904,2.72046,151.05
5.905,2.71774,150.977
5.906,2.71502,150.904
5.907,2.71231,150.832
5.908,2.7096,150.759
5.909,2.70689,150.686
5.91,2.70418,150.614
5.911,2.70147,150.541
5.912,2.69877,150.468
5.913,2.69607,150.396
5.914,2.69338,150.323
5.915,2.69068,150.251
5.916,2.68799,150.178
5.917,2.68531,150.106
5.918,2.68262,150.034
5.919,2.67994,149.961
5.92,2.67726,149.889
5.921,2.67458,149.817
5.922,2.67191,149.744
5.923,2.66923,149.672
5.924,2.66657,149.6
5.925,2.6639,149.528
5.926,2.66124,149.456
5.927,2.65857,149.384
5.928,2.65592,149.312
5.929,2.65326,149.24
5.93,2.65061,149.168
5.931,2.64796,149.096
5.932,2.64531,149.024
5.933,2.64266,148.952
5.934,2.64002,148.88
5.935,2.63738,148.808
5.936,2.63474,148.737
5.937,2.63211,148.665
5.938,2.62948,148.593
5.939,2.62685,148.522
5.94,2.62422,148.45
5.941,2.62159,148.378
5.942,2.61897,148.307
5.943,2.61635,148.235
5.944,2.61374,148.164
5.945,2.61112,148.092
5.946,2.60851,148.021
5.947,2.6059,147.949
5.948,2.6033,147.878
5.949,2.6007,147.807
5.95,2.59809,147.735
5.951,2.5955,147.664
5.952,2.5929,147.593
5.953,2.59031,147.522
5.954,2.58772,147.451
5.955,2.58513,147.379
5.956,2.58254,147.308
5.957,2.57996,147.237
5.958,2.57738,147.166
5.959,2.5748,147.095
5.96,2.57223,147.024
5.961,2.56966,146.953
5.962,2.56709,146.882
5.963,2.56452,146.811
5.964,2.56196,146.741
5.965,2.55939,146.67
5.966,2.55684,146.599
5.967,2.55428,146.528
5.968,2.55172,146.458
5.969,2.54917,146.387
5.97,2.54662,146.316
5.971,2.54408,146.246
5.972,2.54153,146.175
5.973,2.53899,146.104
5.974,2.53645,146.034
5.975,2.53392,145.963
5.976,2.53138,145.893
5.977,2.52885,145.823
5.978,2.52632,145.752
5.979,2.5238,145.682
5.98,2.52127,145.612
5.981,2.51875,145.541
5.982,2.51623,145.471
5.983,2.51372,145.401
5.984,2.5112,145.331
5.985,2.50869,145.26
5.986,2.50618,145.19
5.987,2.50368,145.12
5.988,2.50117,145.05
5.989,2.49867,144.98
5.99,2.49617,144.91
5.991,2.49368,144.84
5.992,2.49118,144.77
5.993,2.48869,144.7
5.994,2.4862,144.63
5.995,2.48372,144.561
5.996,2.48123,144.491
5.997,2.47875,144.421
5.998,2.47627,144.351
5.999,2.4738,144.282
6,2.47132,144.212
6.001,2.46885,144.142
6.002,2.46638,144.073
6.003,2.46392,144.003
6.004,2.46145,143.934
6.005,2.45899,143.864
6.006,2.45653,143.795
6.007,2.45407,143.725
6.008,2.45162,143.656
6.009,2.44917,143.586
6.01,2.44672,143.517
6.011,2.44427,143.448
6.012,2.44183,143.378
6.013,2.43939,143.309
6.014,2.43695,143.24
6.015,2.43451,143.171
6.016,2.43208,143.102
6.017,2.42964,143.033
6.018,2.42721,142.963
6.019,2.42479,142.894
6.02,2.42236,142.825
6.021,2.41994,142.756
6.022,2.41752,142.687
6.023,2.4151,142.618
6.024,2.41269,142.55
6.025,2.41027,142.481
6.026,2.40786,142.412
6.027,2.40546,142.343
6.028,2.40305,142.274
6.029,2.40065,142.206
6.03,2.39825,142.137
6.031,2.39585,142.068
6.032,2.39345,142
6.033,2.39106,141.931
6.034,2.38867,141.862
6.035,2.38628,141.794
6.036,2.38389,141.725
6.037,2.38151,141.657
6.038,2.37913,141.588
6.039,2.37675,141.52
6.04,2.37437,141.452
6.041,2.372,141.383
6.042,2.36963,141.315
6.043,2.36726,141.247
6.044,2.36489,141.178
6.045,2.36252,141.11
6.046,2.36016,141.042
6.047,2.3578,140.974
6.048,2.35544,140.906
6.049,2.35309,140.838
6.05,2.35074,140.769
6.051,2.34838,140.701
6.052,2.34604,140.633
6.053,2.34369,140.565
6.054,2.34135,140.498
6.055,2.33901,140.43
6.056,2.33667,140.362
6.057,2.33433,140.294
6.058,2.332,140.226
6.059,2.32966,140.158
6.06,2.32733,140.091
6.061,2.32501,140.023
6.062,2.32268,139.955
6.063,2.32036,139.887
6.064,2.31804,139.82
6.065,2.31572,139.752
6.066,2.3134,139.685
6.067,2.31109,139.617
6.068,2.30878,139.55
6.069,2.30647,139.482
6.07,2.30416,139.415
6.071,2.30186,139.347
6.072,2.29956,139.28
6.073,2.29726,139.213
6.074,2.29496,139.145
6.075,2.29267,139.078
6.076,2.29037,139.011
6.077,2.28808,138.944
6.078,2.2858,138.876
6.079,2.28351,138.809
6.08,2.28123,138.742
6.081,2.27895,138.675
6.082,2.27667,138.608
6.083,2.27439,138.541
6.084,2.27212,138.474
6.085,2.26984,138.407
6.086,2.26757,138.34
6.087,2.26531,138.273
6.088,2.26304,138.206
6.089,2.26078,138.139
6.09,2.25852,138.073
6.091,2.25626,138.006
6.092,2.254,137.939
6.093,2.25175,137.872
6.094,2.2495,137.806
6.095,2.24725,137.739
6.096,2.245,137.672
6.097,2.24275,137.606
6.098,2.24051,137.539
6.099,2.23827,137.473
6.1,2.23603,137.406
6.101,2.2338,137.34
6.102,2.23156,137.273
6.103,2.22933,137.207
6.104,2.2271,137.141
6.105,2.22488,137.074
