time,nuclei_a,nuclei_b,tau_a=1,tau_b=10
5.26,5.18165,1241.15
5.261,5.17647,1241.03
5.262,5.17129,1240.91
5.263,5.16612,1240.79
5.264,5.16095,1240.67
5.265,5.15579,1240.56
5.266,5.15064,1240.44
5.267,5.14549,1240.32
5.268,5.14034,1240.2
5.269,5.1352,1240.08
5.27,5.13007,1239.96
5.271,5.12494,1239.84
5.272,5.11981,1239.72
5.273,5.11469,1239.6
5.274,5.10958,1239.49
5.275,5.10447,1239.37
5.276,5.09936,1239.25
5.277,5.09426,1239.13
5.278,5.08917,1239.01
5.279,5.08408,1238.89
5.28,5.079,1238.77
5.281,5.07392,1238.65
5.282,5.06884,1238.53
5.283,5.06377,1238.42
5.284,5.05871,1238.3
5.285,5.05365,1238.18
5.286,5.0486,1238.06
5.287,5.04355,1237.94
5.288,5.03851,1237.82
5.289,5.03347,1237.7
5.29,5.02843,1237.58
5.291,5.02341,1237.47
5.292,5.01838,1237.35
5.293,5.01336,1237.23
5.294,5.00835,1237.11
5.295,5.00334,1236.99
5.296,4.99834,1236.87
5.297,4.99334,1236.75
5.298,4.98835,1236.63
5.299,4.98336,1236.52
5.3,4.97837,1236.4
5.301,4.9734,1236.28
5.302,4.96842,1236.16
5.303,4.96345,1236.04
5.304,4.95849,1235.92
5.305,4.95353,1235.8
5.306,4.94858,1235.69
5.307,4.94363,1235.57
5.308,4.93869,1235.45
5.309,4.93375,1235.33
5.31,4.92881,1235.21
5.311,4.92389,1235.09
5.312,4.91896,1234.97
5.313,4.91404,1234.86
5.314,4.90913,1234.74
5.315,4.90422,1234.62
5.316,4.89932,1234.5
5.317,4.89442,1234.38
5.318,4.88952,1234.26
5.319,4.88463,1234.14
5.32,4.87975,1234.03
5.321,4.87487,1233.91
5.322,4.86999,1233.79
5.323,4.86512,1233.67
5.324,4.86026,1233.55
5.325,4.8554,1233.43
5.326,4.85054,1233.31
5.327,4.84569,1233.2
5.328,4.84085,1233.08
5.329,4.83601,1232.96
5.33,4.83117,1232.84
5.331,4.82634,1232.72
5.332,4.82151,1232.6
5.333,4.81669,1232.49
5.334,4.81187,1232.37
5.335,4.80706,1232.25
5.336,4.80225,1232.13
5.337,4.79745,1232.01
5.338,4.79265,1231.89
5.339,4.78786,1231.77
5.34,4.78307,1231.66
5.341,4.77829,1231.54
5.342,4.77351,1231.42
5.343,4.76874,1231.3
5.344,4.76397,1231.18
5.345,4.75921,1231.06
5.346,4.75445,1230.95
5.347,4.74969,1230.83
5.348,4.74494,1230.71
5.349,4.7402,1230.59
5.35,4.73546,1230.47
5.351,4.73072,1230.35
5.352,4.72599,1230.24
5.353,4.72127,1230.12
5.354,4.71654,1230
5.355,4.71183,1229.88
5.356,4.70712,1229.76
5.357,4.70241,1229.64
5.358,4.69771,1229.53
5.359,4.69301,1229.41
5.36,4.68832,1229.29
5.361,4.68363,1229.17
5.362,4.67894,1229.05
5.363,4.67427,1228.94
5.364,4.66959,1228.82
5.365,4.66492,1228.7
5.366,4.66026,1228.58
5.367,4.6556,1228.46
5.368,4.65094,1228.34
5.369,4.64629,1228.23
5.37,4.64164,1228.11
5.371,4.637,1227.99
5.372,4.63236,1227.87
5.373,4.62773,1227.75
5.374,4.6231,1227.64
5.375,4.61848,1227.52
5.376,4.61386,1227.4
5.377,4.60925,1227.28
5.378,4.60464,1227.16
5.379,4.60004,1227.04
5.38,4.59544,1226.93
5.381,4.59084,1226.81
5.382,4.58625,1226.69
5.383,4.58166,1226.57
5.384,4.57708,1226.45
5.385,4.5725,1226.34
5.386,4.56793,1226.22
5.387,4.56336,1226.1
5.388,4.5588,1225.98
5.389,4.55424,1225.86
5.39,4.54969,1225.75
5.391,4.54514,1225.63
5.392,4.54059,1225.51
5.393,4.53605,1225.39
5.394,4.53152,1225.27
5.395,4.52698,1225.16
5.396,4.52246,1225.04
5.397,4.51793,1224.92
5.398,4.51342,1224.8
5.399,4.5089,1224.68
5.4,4.50439,1224.57
5.401,4.49989,1224.45
5.402,4.49539,1224.33
5.403,4.49089,1224.21
5.404,4.4864,1224.09
5.405,4.48192,1223.98
5.406,4.47744,1223.86
5.407,4.47296,1223.74
5.408,4.46849,1223.62
5.409,4.46402,1223.5
5.41,4.45955,1223.39
5.411,4.45509,1223.27
5.412,4.45064,1223.15
5.413,4.44619,1223.03
5.414,4.44174,1222.92
5.415,4.4373,1222.8
5.416,4.43286,1222.68
5.417,4.42843,1222.56
5.418,4.424,1222.44
5.419,4.41958,1222.33
5.42,4.41516,1222.21
5.421,4.41074,1222.09
5.422,4.40633,1221.97
5.423,4.40193,1221.85
5.424,4.39752,1221.74
5.425,4.39313,1221.62
5.426,4.38873,1221.5
5.427,4.38434,1221.38
5.428,4.37996,1221.27
5.429,4.37558,1221.15
5.43,4.3712,1221.03
5.431,4.36683,1220.91
5.432,4.36247,1220.79
5.433,4.3581,1220.68
5.434,4.35375,1220.56
5.435,4.34939,1220.44
5.436,4.34504,1220.32
5.437,4.3407,1220.21
5.438,4.33636,1220.09
5.439,4.33202,1219.97
5.44,4.32769,1219.85
5.441,4.32336,1219.74
5.442,4.31904,1219.62
5.443,4.31472,1219.5
5.444,4.3104,1219.38
5.445,4.30609,1219.26
5.446,4.30179,1219.15
5.447,4.29748,1219.03
5.448,4.29319,1218.91
5.449,4.28889,1218.79
5.45,4.28461,1218.68
5.451,4.28032,1218.56
5.452,4.27604,1218.44
5.453,4.27176,1218.32
5.454,4.26749,1218.21
5.455,4.26323,1218.09
5.456,4.25896,1217.97
5.457,4.2547,1217.85
5.458,4.25045,1217.74
5.459,4.2462,1217.62
5.46,4.24195,1217.5
5.461,4.23771,1217.38
5.462,4.23347,1217.27
5.463,4.22924,1217.15
5.464,4.22501,1217.03
5.465,4.22078,1216.91
5.466,4.21656,1216.8
5.467,4.21235,1216.68
5.468,4.20813,1216.56
5.469,4.20393,1216.44
5.47,4.19972,1216.33
5.471,4.19552,1216.21
5.472,4.19133,1216.09
5.473,4.18714,1215.97
5.474,4.18295,1215.86
5.475,4.17877,1215.74
5.476,4.17459,1215.62
5.477,4.17041,1215.5
5.478,4.16624,1215.39
5.479,4.16208,1215.27
5.48,4.15791,1215.15
5.481,4.15376,1215.04
5.482,4.1496,1214.92
5.483,4.14545,1214.8
5.484,4.14131,1214.68
5.485,4.13717,1214.57
5.486,4.13303,1214.45
5.487,4.1289,1214.33
5.488,4.12477,1214.21
5.489,4.12064,1214.1
5.49,4.11652,1213.98
5.491,4.1124,1213.86
5.492,4.10829,1213.74
5.493,4.10418,1213.63
5.494,4.10008,1213.51
5.495,4.09598,1213.39
5.496,4.09188,1213.28
5.497,4.08779,1213.16
5.498,4.0837,1213.04
5.499,4.07962,1212.92
5.5,4.07554,1212.81
5.501,4.07147,1212.69
5.502,4.06739,1212.57
5.503,4.06333,1212.46
5.504,4.05926,1212.34
5.505,4.0552,1212.22
5.506,4.05115,1212.1
5.507,4.0471,1211.99
5.508,4.04305,1211.87
5.509,4.03901,1211.75
5.51,4.03497,1211.64
5.511,4.03093,1211.52
5.512,4.0269,1211.4
5.513,4.02288,1211.28
5.514,4.01885,1211.17
5.515,4.01483,1211.05
5.516,4.01082,1210.93
5.517,4.00681,1210.82
5.518,4.0028,1210.7
5.519,3.9988,1210.58
5.52,3.9948,1210.46
5.521,3.9908,1210.35
5.522,3.98681,1210.23
5.523,3.98283,1210.11
5.524,3.97884,1210
5.525,3.97487,1209.88
5.526,3.97089,1209.76
5.527,3.96692,1209.64
5.528,3.96295,1209.53
5.529,3.95899,1209.41
5.53,3.95503,1209.29
5.531,3.95108,1209.18
5.532,3.94712,1209.06
5.533,3.94318,1208.94
5.534,3.93923,1208.83
5.535,3.9353,1208.71
5.536,3.93136,1208.59
5.537,3.92743,1208.48
5.538,3.9235,1208.36
5.539,3.91958,1208.24
5.54,3.91566,1208.12
5.541,3.91174,1208.01
5.542,3.90783,1207.89
5.543,3.90392,1207.77
5.544,3.90002,1207.66
5.545,3.89612,1207.54
5.546,3.89222,1207.42
5.547,3.88833,1207.31
5.548,3.88444,1207.19
5.549,3.88056,1207.07
5.55,3.87668,1206.96
5.551,3.8728,1206.84
5.552,3.86893,1206.72
5.553,3.86506,1206.61
5.554,3.86119,1206.49
5.555,3.85733,1206.37
5.556,3.85348,1206.25
5.557,3.84962,1206.14
5.558,3.84577,1206.02
5.559,3.84193,1205.9
5.56,3.83808,1205.79
5.561,3.83425,1205.67
5.562,3.83041,1205.55
5.563,3.82658,1205.44
5.564,3.82276,1205.32
5.565,3.81893,1205.2
5.566,3.81511,1205.09
5.567,3.8113,1204.97
5.568,3.80749,1204.85
5.569,3.80368,1204.74
5.57,3.79988,1204.62
5.571,3.79608,1204.5
5.572,3.79228,1204.39
5.573,3.78849,1204.27
5.574,3.7847,1204.15
5.575,3.78091,1204.04
5.576,3.77713,1203.92
5.577,3.77336,1203.8
5.578,3.76958,1203.69
5.579,3.76581,1203.57
5.58,3.76205,1203.45
5.581,3.75829,1203.34
5.582,3.75453,1203.22
5.583,3.75077,1203.1
5.584,3.74702,1202.99
5.585,3.74328,1202.87
5.586,3.73953,1202.76
5.587,3.73579,1202.64
5.588,3.73206,1202.52
5.589,3.72832,1202.41
5.59,3.7246,1202.29
5.591,3.72087,1202.17
5.592,3.71715,1202.06
5.593,3.71343,1201.94
5.594,3.70972,1201.82
5.595,3.70601,1201.71
5.596,3.7023,1201.59
5.597,3.6986,1201.47
5.598,3.6949,1201.36
5.599,3.69121,1201.24
5.6,3.68752,1201.12
5.601,3.68383,1201.01
5.602,3.68015,1200.89
5.603,3.67647,1200.77
5.604,3.67279,1200.66
5.605,3.66912,1200.54
5.606,3.66545,1200.43
5.607,3.66178,1200.31
5.608,3.65812,1200.19
5.609,3.65446,1200.08
5.61,3.65081,1199.96
5.611,3.64716,1199.84
5.612,3.64351,1199.73
5.613,3.63987,1199.61
5.614,3.63623,1199.49
5.615,3.63259,1199.38
5.616,3.62896,1199.26
5.617,3.62533,1199.15
5.618,3.6217,1199.03
5.619,3.61808,1198.91
5.62,3.61446,1198.8
5.621,3.61085,1198.68
5.622,3.60724,1198.56
5.623,3.60363,1198.45
5.624,3.60003,1198.33
5.625,3.59643,1198.22
5.626,3.59283,1198.1
5.627,3.58924,1197.98
5.628,3.58565,1197.87
5.629,3.58206,1197.75
5.63,3.57848,1197.63
5.631,3.5749,1197.52
5.632,3.57133,1197.4
5.633,3.56776,1197.29
5.634,3.56419,1197.17
5.635,3.56062,1197.05
5.636,3.55706,1196.94
5.637,3.55351,1196.82
5.638,3.54995,1196.71
5.639,3.5464,1196.59
5.64,3.54286,1196.47
5.641,3.53931,1196.36
5.642,3.53577,1196.24
5.643,3.53224,1196.13
5.644,3.52871,1196.01
5.645,3.52518,1195.89
5.646,3.52165,1195.78
5.647,3.51813,1195.66
5.648,3.51461,1195.54
5.649,3.5111,1195.43
5.65,3.50759,1195.31
5.651,3.50408,1195.2
5.652,3.50058,1195.08
5.653,3.49707,1194.96
5.654,3.49358,1194.85
5.655,3.49008,1194.73
5.656,3.48659,1194.62
5.657,3.48311,1194.5
5.658,3.47962,1194.38
5.659,3.47614,1194.27
5.66,3.47267,1194.15
5.661,3.4692,1194.04
5.662,3.46573,1193.92
5.663,3.46226,1193.8
5.664,3.4588,1193.69
5.665,3.45534,1193.57
5.666,3.45188,1193.46
5.667,3.44843,1193.34
5.668,3.44498,1193.23
5.669,3.44154,1193.11
5.67,3.4381,1192.99
5.671,3.43466,1192.88
5.672,3.43123,1192.76
5.673,3.42779,1192.65
5.674,3.42437,1192.53
5.675,3.42094,1192.41
5.676,3.41752,1192.3
5.677,3.4141,1192.18
5.678,3.41069,1192.07
5.679,3.40728,1191.95
5.68,3.40387,1191.84
5.681,3.40047,1191.72
5.682,3.39707,1191.6
5.683,3.39367,1191.49
5.684,3.39028,1191.37
5.685,3.38689,1191.26
5.686,3.3835,1191.14
5.687,3.38012,1191.03
5.688,3.37674,1190.91
5.689,3.37336,1190.79
5.69,3.36999,1190.68
5.691,3.36662,1190.56
5.692,3.36325,1190.45
5.693,3.35989,1190.33
5.694,3.35653,1190.22
5.695,3.35317,1190.1
5.696,3.34982,1189.98
5.697,3.34647,1189.87
5.698,3.34312,1189.75
5.699,3.33978,1189.64
5.7,3.33644,1189.52
5.701,3.3331,1189.41
5.702,3.32977,1189.29
5.703,3.32644,1189.17
5.704,3.32311,1189.06
5.705,3.31979,1188.94
5.706,3.31647,1188.83
5.707,3.31315,1188.71
5.708,3.30984,1188.6
5.709,3.30653,1188.48
5.71,3.30322,1188.37
5.711,3.29992,1188.25
5.712,3.29662,1188.13
5.713,3.29332,1188.02
5.714,3.29003,1187.9
5.715,3.28674,1187.79
5.716,3.28345,1187.67
5.717,3.28017,1187.56
5.718,3.27689,1187.44
5.719,3.27361,1187.33
5.72,3.27034,1187.21
5.721,3.26707,1187.09
5.722,3.2638,1186.98
5.723,3.26054,1186.86
5.724,3.25728,1186.75
5.725,3.25402,1186.63
5.726,3.25077,1186.52
5.727,3.24751,1186.4
5.728,3.24427,1186.29
5.729,3.24102,1186.17
5.73,3.23778,1186.06
5.731,3.23454,1185.94
5.732,3.23131,1185.83
5.733,3.22808,1185.71
5.734,3.22485,1185.59
5.735,3.22162,1185.48
5.736,3.2184,1185.36
5.737,3.21518,1185.25
5.738,3.21197,1185.13
5.739,3.20876,1185.02
5.74,3.20555,1184.9
5.741,3.20234,1184.79
5.742,3.19914,1184.67
5.743,3.19594,1184.56
5.744,3.19275,1184.44
5.745,3.18955,1184.33
5.746,3.18636,1184.21
5.747,3.18318,1184.1
5.748,3.17999,1183.98
5.749,3.17681,1183.87
5.75,3.17364,1183.75
5.751,3.17046,1183.64
5.752,3.16729,1183.52
5.753,3.16413,1183.4
5.754,3.16096,1183.29
5.755,3.1578,1183.17
5.756,3.15464,1183.06
5.757,3.15149,1182.94
5.758,3.14834,1182.83
5.759,3.14519,1182.71
5.76,3.14204,1182.6
5.761,3.1389,1182.48
5.762,3.13576,1182.37
5.763,3.13263,1182.25
5.764,3.12949,1182.14
5.765,3.12636,1182.02
5.766,3.12324,1181.91
5.767,3.12011,1181.79
5.768,3.11699,1181.68
5.769,3.11388,1181.56
5.77,3.11076,1181.45
5.771,3.10765,1181.33
5.772,3.10455,1181.22
5.773,3.10144,1181.1
5.774,3.09834,1180.99
5.775,3.09524,1180.87
5.776,3.09215,1180.76
5.777,3.08905,1180.64
5.778,3.08596,1180.53
5.779,3.08288,1180.41
5.78,3.0798,1180.3
5.781,3.07672,1180.18
5.782,3.07364,1180.07
5.783,3.07057,1179.95
5.784,3.0675,1179.84
5.785,3.06443,1179.72
5.786,3.06136,1179.61
5.787,3.0583,1179.49
5.788,3.05524,1179.38
5.789,3.05219,1179.26
5.79,3.04914,1179.15
5.791,3.04609,1179.03
5.792,3.04304,1178.92
5.793,3.04,1178.8
5.794,3.03696,1178.69
5.795,3.03392,1178.57
5.796,3.03089,1178.46
5.797,3.02786,1178.34
5.798,3.02483,1178.23
5.799,3.0218,1178.12
5.8,3.01878,1178
5.801,3.01576,1177.89
5.802,3.01275,1177.77
5.803,3.00973,1177.66
5.804,3.00672,1177.54
5.805,3.00372,1177.43
5.806,3.00071,1177.31
5.807,2.99771,1177.2
5.808,2.99472,1177.08
5.809,2.99172,1176.97
5.81,2.98873,1176.85
5.811,2.98574,1176.74
5.812,2.98275,1176.62
5.813,2.97977,1176.51
5.814,2.97679,1176.39
5.815,2.97382,1176.28
5.816,2.97084,1176.16
5.817,2.96787,1176.05
5.818,2.9649,1175.94
5.819,2.96194,1175.82
5.82,2.95898,1175.71
5.821,2.95602,1175.59
5.822,2.95306,1175.48
5.823,2.95011,1175.36
5.824,2.94716,1175.25
5.825,2.94421,1175.13
5.826,2.94127,1175.02
5.827,2.93833,1174.9
5.828,2.93539,1174.79
5.829,2.93245,1174.68
5.83,2.92952,1174.56
5.831,2.92659,1174.45
5.832,2.92366,1174.33
5.833,2.92074,1174.22
5.834,2.91782,1174.1
5.835,2.9149,1173.99
5.836,2.91199,1173.87
5.837,2.90907,1173.76
5.838,2.90616,1173.64
5.839,2.90326,1173.53
5.84,2.90036,1173.42
5.841,2.89746,1173.3
5.842,2.89456,1173.19
5.843,2.89166,1173.07
5.844,2.88877,1172.96
5.845,2.88588,1172.84
5.846,2.883,1172.73
5.847,2.88011,1172.61
5.848,2.87723,1172.5
5.849,2.87436,1172.39
5.85,2.87148,1172.27
5.851,2.86861,1172.16
5.852,2.86574,1172.04
5.853,2.86288,1171.93
5.854,2.86001,1171.81
5.855,2.85715,1171.7
5.856,2.8543,1171.59
5.857,2.85144,1171.47
5.858,2.84859,1171.36
5.859,2.84574,1171.24
5.86,2.8429,1171.13
5.861,2.84005,1171.01
5.862,2.83721,1170.9
5.863,2.83438,1170.79
5.864,2.83154,1170.67
5.865,2.82871,1170.56
5.866,2.82588,1170.44
5.867,2.82306,1170.33
5.868,2.82023,1170.21
5.869,2.81741,1170.1
5.87,2.81459,1169.99
5.871,2.81178,1169.87
5.872,2.80897,1169.76
5.873,2.80616,1169.64
5.874,2.80335,1169.53
5.875,2.80055,1169.42
5.876,2.79775,1169.3
5.877,2.79495,1169.19
5.878,2.79216,1169.07
5.879,2.78936,1168.96
5.88,2.78658,1168.84
5.881,2.78379,1168.73
5.882,2.781,1168.62
5.883,2.77822,1168.5
5.884,2.77545,1168.39
5.885,2.77267,1168.27
5.886,2.7699,1168.16
5.887,2.76713,1168.05
5.888,2.76436,1167.93
5.889,2.7616,1167.82
5.89,2.75883,1167.7
5.891,2.75608,1167.59
5.892,2.75332,1167.48
5.893,2.75057,1167.36
5.894,2.74782,1167.25
5.895,2.74507,1167.13
5.896,2.74232,1167.02
5.897,2.73958,1166.91
5.898,2.73684,1166.79
5.899,2.7341,1166.68
5.9,2.73137,1166.56
5.901,2.72864,1166.45
5.902,2.72591,1166.34
5.903,2.72318,1166.22
5.904,2.72046,1166.11
5.905,2.71774,1165.99
5.906,2.71502,1165.88
5.907,2.71231,1165.77
5.908,2.7096,1165.65
5.909,2.70689,1165.54
5.91,2.70418,1165.43
5.911,2.70147,1165.31
5.912,2.69877,1165.2
5.913,2.69607,1165.08
5.914,2.69338,1164.97
5.915,2.69068,1164.86
5.916,2.68799,1164.74
5.917,2.68531,1164.63
5.918,2.68262,1164.51
5.919,2.67994,1164.4
5.92,2.67726,1164.29
5.921,2.67458,1164.17
5.922,2.67191,1164.06
5.923,2.66923,1163.95
5.924,2.66657,1163.83
5.925,2.6639,1163.72
5.926,2.66124,1163.6
5.927,2.65857,1163.49
5.928,2.65592,1163.38
5.929,2.65326,1163.26
5.93,2.65061,1163.15
5.931,2.64796,1163.04
5.932,2.64531,1162.92
5.933,2.64266,1162.81
5.934,2.64002,1162.7
5.935,2.63738,1162.58
5.936,2.63474,1162.47
5.937,2.63211,1162.35
5.938,2.62948,1162.24
5.939,2.62685,1162.13
5.94,2.62422,1162.01
5.941,2.62159,1161.9
5.942,2.61897,1161.79
5.943,2.61635,1161.67
5.944,2.61374,1161.56
5.945,2.61112,1161.45
5.946,2.60851,1161.33
5.947,2.6059,1161.22
5.948,2.6033,1161.11
5.949,2.6007,1160.99
5.95,2.59809,1160.88
5.951,2.5955,1160.77
5.952,2.5929,1160.65
5.953,2.59031,1160.54
5.954,2.58772,1160.42
5.955,2.58513,1160.31
5.956,2.58254,1160.2
5.957,2.57996,1160.08
5.958,2.57738,1159.97
5.959,2.5748,1159.86
5.96,2.57223,1159.74
5.961,2.56966,1159.63
5.962,2.56709,1159.52
5.963,2.56452,1159.4
5.964,2.56196,1159.29
5.965,2.55939,1159.18
5.966,2.55684,1159.06
5.967,2.55428,1158.95
5.968,2.55172,1158.84
5.969,2.54917,1158.72
5.97,2.54662,1158.61
5.971,2.54408,1158.5
5.972,2.54153,1158.38
5.973,2.53899,1158.27
5.974,2.53645,1158.16
5.975,2.53392,1158.04
5.976,2.53138,1157.93
5.977,2.52885,1157.82
5.978,2.52632,1157.7
5.979,2.5238,1157.59
5.98,2.52127,1157.48
5.981,2.51875,1157.36
5.982,2.51623,1157.25
5.983,2.51372,1157.14
5.984,2.5112,1157.02
5.985,2.50869,1156.91
5.986,2.50618,1156.8
5.987,2.50368,1156.69
5.988,2.50117,1156.57
5.989,2.49867,1156.46
5.99,2.49617,1156.35
5.991,2.49368,1156.23
5.992,2.49118,1156.12
5.993,2.48869,1156.01
5.994,2.4862,1155.89
5.995,2.48372,1155.78
5.996,2.48123,1155.67
5.997,2.47875,1155.55
5.998,2.47627,1155.44
5.999,2.4738,1155.33
6,2.47132,1155.21
6.001,2.46885,1155.1
6.002,2.46638,1154.99
6.003,2.46392,1154.88
6.004,2.46145,1154.76
6.005,2.45899,1154.65
6.006,2.45653,1154.54
6.007,2.45407,1154.42
6.008,2.45162,1154.31
6.009,2.44917,1154.2
6.01,2.44672,1154.08
6.011,2.44427,1153.97
6.012,2.44183,1153.86
6.013,2.43939,1153.75
6.014,2.43695,1153.63
6.015,2.43451,1153.52
6.016,2.43208,1153.41
6.017,2.42964,1153.29
6.018,2.42721,1153.18
6.019,2.42479,1153.07
6.02,2.42236,1152.96
6.021,2.41994,1152.84
6.022,2.41752,1152.73
6.023,2.4151,1152.62
6.024,2.41269,1152.5
6.025,2.41027,1152.39
6.026,2.40786,1152.28
6.027,2.40546,1152.17
6.028,2.40305,1152.05
6.029,2.40065,1151.94
6.03,2.39825,1151.83
6.031,2.39585,1151.71
6.032,2.39345,1151.6
6.033,2.39106,1151.49
6.034,2.38867,1151.38
6.035,2.38628,1151.26
6.036,2.38389,1151.15
6.037,2.38151,1151.04
6.038,2.37913,1150.92
6.039,2.37675,1150.81
6.04,2.37437,1150.7
6.041,2.372,1150.59
6.042,2.36963,1150.47
6.043,2.36726,1150.36
6.044,2.36489,1150.25
6.045,2.36252,1150.14
6.046,2.36016,1150.02
6.047,2.3578,1149.91
6.048,2.35544,1149.8
6.049,2.35309,1149.69
6.05,2.35074,1149.57
6.051,2.34838,1149.46
6.052,2.34604,1149.35
6.053,2.34369,1149.24
6.054,2.34135,1149.12
6.055,2.33901,1149.01
6.056,2.33667,1148.9
6.057,2.33433,1148.78
6.058,2.332,1148.67
6.059,2.32966,1148.56
6.06,2.32733,1148.45
6.061,2.32501,1148.33
6.062,2.32268,1148.22
6.063,2.32036,1148.11
6.064,2.31804,1148
6.065,2.31572,1147.88
6.066,2.3134,1147.77
6.067,2.31109,1147.66
6.068,2.30878,1147.55
6.069,2.30647,1147.43
6.07,2.30416,1147.32
6.071,2.30186,1147.21
6.072,2.29956,1147.1
6.073,2.29726,1146.99
6.074,2.29496,1146.87
6.075,2.29267,1146.76
6.076,2.29037,1146.65
6.077,2.28808,1146.54
6.078,2.2858,1146.42
6.079,2.28351,1146.31
6.08,2.28123,1146.2
6.081,2.27895,1146.09
6.082,2.27667,1145.97
6.083,2.27439,1145.86
6.084,2.27212,1145.75
6.085,2.26984,1145.64
6.086,2.26757,1145.52
6.087,2.26531,1145.41
6.088,2.26304,1145.3
6.089,2.26078,1145.19
6.09,2.25852,1145.08
6.091,2.25626,1144.96
6.092,2.254,1144.85
6.093,2.25175,1144.74
6.094,2.2495,1144.63
6.095,2.24725,1144.51
6.096,2.245,1144.4
6.097,2.24275,1144.29
6.098,2.24051,1144.18
6.099,2.23827,1144.07
6.1,2.23603,1143.95
6.101,2.2338,1143.84
6.102,2.23156,1143.73
6.103,2.22933,1143.62
6.104,2.2271,1143.5
6.105,2.22488,1143.39
6.106,2.22265,1143.28
6.107,2.22043,1143.17
6.108,2.21821,1143.06
6.109,2.21599,1142.94
6.11,2.21377,1142.83
6.111,2.21156,1142.72
6.112,2.20935,1142.61
6.113,2.20714,1142.5
6.114,2.20493,1142.38
6.115,2.20273,1142.27
6.116,2.20052,1142.16
6.117,2.19832,1142.05
6.118,2.19612,1141.94
6.119,2.19393,1141.82
6.12,2.19173,1141.71
6.121,2.18954,1141.6
6.122,2.18735,1141.49
6.123,2.18517,1141.38
6.124,2.18298,1141.26
6.125,2.1808,1141.15
6.126,2.17862,1141.04
6.127,2.17644,1140.93
6.128,2.17426,1140.82
6.129,2.17209,1140.7
6.13,2.16992,1140.59
6.131,2.16775,1140.48
6.132,2.16558,1140.37
6.133,2.16341,1140.26
6.134,2.16125,1140.14
6.135,2.15909,1140.03
6.136,2.15693,1139.92
6.137,2.15477,1139.81
6.138,2.15262,1139.7
6.139,2.15046,1139.59
6.14,2.14831,1139.47
6.141,2.14617,1139.36
6.142,2.14402,1139.25
6.143,2.14188,1139.14
6.144,2.13973,1139.03
6.145,2.13759,1138.92
6.146,2.13546,1138.8
6.147,2.13332,1138.69
6.148,2.13119,1138.58
6.149,2.12906,1138.47
6.15,2.12693,1138.36
6.151,2.1248,1138.24
6.152,2.12268,1138.13
6.153,2.12055,1138.02
6.154,2.11843,1137.91
6.155,2.11631,1137.8
6.156,2.1142,1137.69
6.157,2.11208,1137.57
6.158,2.10997,1137.46
6.159,2.10786,1137.35
6.16,2.10575,1137.24
6.161,2.10365,1137.13
6.162,2.10154,1137.02
6.163,2.09944,1136.9
6.164,2.09734,1136.79
6.165,2.09525,1136.68
6.166,2.09315,1136.57
6.167,2.09106,1136.46
6.168,2.08897,1136.35
6.169,2.08688,1136.24
6.17,2.08479,1136.12
6.171,2.08271,1136.01
6.172,2.08062,1135.9
6.173,2.07854,1135.79
6.174,2.07646,1135.68
6.175,2.07439,1135.57
6.176,2.07231,1135.45
6.177,2.07024,1135.34
6.178,2.06817,1135.23
6.179,2.0661,1135.12
6.18,2.06404,1135.01
6.181,2.06197,1134.9
6.182,2.05991,1134.79
6.183,2.05785,1134.67
6.184,2.05579,1134.56
6.185,2.05374,1134.45
6.186,2.05168,1134.34
6.187,2.04963,1134.23
6.188,2.04758,1134.12
6.189,2.04553,1134.01
6.19,2.04349,1133.89
6.191,2.04144,1133.78
6.192,2.0394,1133.67
6.193,2.03736,1133.56
6.194,2.03533,1133.45
6.195,2.03329,1133.34
6.196,2.03126,1133.23
6.197,2.02923,1133.12
6.198,2.0272,1133
6.199,2.02517,1132.89
6.2,2.02314,1132.78
6.201,2.02112,1132.67
6.202,2.0191,1132.56
6.203,2.01708,1132.45
6.204,2.01506,1132.34
6.205,2.01305,1132.23
6.206,2.01104,1132.11
6.207,2.00903,1132
6.208,2.00702,1131.89
6.209,2.00501,1131.78
6.21,2.003,1131.67
6.211,2.001,1131.56
6.212,1.999,1131.45
6.213,1.997,1131.34
6.214,1.995,1131.23
6.215,1.99301,1131.11
6.216,1.99102,1131
6.217,1.98903,1130.89
6.218,1.98704,1130.78
6.219,1.98505,1130.67
6.22,1.98306,1130.56
6.221,1.98108,1130.45
6.222,1.9791,1130.34
6.223,1.97712,1130.23
6.224,1.97514,1130.11
6.225,1.97317,1130
6.226,1.9712,1129.89
6.227,1.96922,1129.78
6.228,1.96726,1129.67
6.229,1.96529,1129.56
6.23,1.96332,1129.45
6.231,1.96136,1129.34
6.232,1.9594,1129.23
6.233,1.95744,1129.12
6.234,1.95548,1129
6.235,1.95353,1128.89
6.236,1.95157,1128.78
6.237,1.94962,1128.67
6.238,1.94767,1128.56
6.239,1.94572,1128.45
6.24,1.94378,1128.34
6.241,1.94183,1128.23
6.242,1.93989,1128.12
6.243,1.93795,1128.01
6.244,1.93601,1127.9
6.245,1.93408,1127.78
6.246,1.93214,1127.67
6.247,1.93021,1127.56
6.248,1.92828,1127.45
6.249,1.92635,1127.34
6.25,1.92443,1127.23
6.251,1.9225,1127.12
6.252,1.92058,1127.01
6.253,1.91866,1126.9
6.254,1.91674,1126.79
6.255,1.91482,1126.68
6.256,1.91291,1126.57
6.257,1.911,1126.45
6.258,1.90909,1126.34
6.259,1.90718,1126.23
