time,nuclei_a,nuclei_b,tau_a=10,tau_b=1
5.257,591.126,70.2939
5.258,591.067,70.2827
5.259,591.008,70.2715
5.26,590.949,70.2604
5.261,590.889,70.2492
5.262,590.83,70.238
5.263,590.771,70.2269
5.264,590.712,70.2157
5.265,590.653,70.2045
5.266,590.594,70.1934
5.267,590.535,70.1823
5.268,590.476,70.1711
5.269,590.417,70.16
5.27,590.358,70.1489
5.271,590.299,70.1378
5.272,590.24,70.1266
5.273,590.181,70.1155
5.274,590.122,70.1044
5.275,590.063,70.0933
5.276,590.004,70.0822
5.277,589.945,70.0712
5.278,589.886,70.0601
5.279,589.827,70.049
5.28,589.768,70.0379
5.281,589.709,70.0269
5.282,589.65,70.0158
5.283,589.591,70.0047
5.284,589.532,69.9937
5.285,589.473,69.9826
5.286,589.414,69.9716
5.287,589.355,69.9606
5.288,589.296,69.9495
5.289,589.237,69.9385
5.29,589.178,69.9275
5.291,589.119,69.9165
5.292,589.06,69.9055
5.293,589.002,69.8945
5.294,588.943,69.8835
5.295,588.884,69.8725
5.296,588.825,69.8615
5.297,588.766,69.8505
5.298,588.707,69.8395
5.299,588.648,69.8285
5.3,588.589,69.8176
5.301,588.531,69.8066
5.302,588.472,69.7956
5.303,588.413,69.7847
5.304,588.354,69.7737
5.305,588.295,69.7628
5.306,588.236,69.7518
5.307,588.177,69.7409
5.308,588.119,69.73
5.309,588.06,69.7191
5.31,588.001,69.7081
5.311,587.942,69.6972
5.312,587.883,69.6863
5.313,587.825,69.6754
5.314,587.766,69.6645
5.315,587.707,69.6536
5.316,587.648,69.6427
5.317,587.59,69.6318
5.318,587.531,69.621
5.319,587.472,69.6101
5.32,587.413,69.5992
5.321,587.355,69.5884
5.322,587.296,69.5775
5.323,587.237,69.5667
5.324,587.178,69.5558
5.325,587.12,69.545
5.326,587.061,69.5341
5.327,587.002,69.5233
5.328,586.944,69.5125
5.329,586.885,69.5016
5.33,586.826,69.4908
5.331,586.767,69.48
5.332,586.709,69.4692
5.333,586.65,69.4584
5.334,586.591,69.4476
5.335,586.533,69.4368
5.336,586.474,69.426
5.337,586.416,69.4152
5.338,586.357,69.4044
5.339,586.298,69.3937
5.34,586.24,69.3829
5.341,586.181,69.3721
5.342,586.122,69.3614
5.343,586.064,69.3506
5.344,586.005,69.3399
5.345,585.947,69.3291
5.346,585.888,69.3184
5.347,585.829,69.3076
5.348,585.771,69.2969
5.349,585.712,69.2862
5.35,585.654,69.2755
5.351,585.595,69.2648
5.352,585.536,69.254
5.353,585.478,69.2433
5.354,585.419,69.2326
5.355,585.361,69.2219
5.356,585.302,69.2112
5.357,585.244,69.2006
5.358,585.185,69.1899
5.359,585.127,69.1792
5.36,585.068,69.1685
5.361,585.01,69.1579
5.362,584.951,69.1472
5.363,584.893,69.1365
5.364,584.834,69.1259
5.365,584.776,69.1152
5.366,584.717,69.1046
5.367,584.659,69.094
5.368,584.6,69.0833
5.369,584.542,69.0727
5.37,584.483,69.0621
5.371,584.425,69.0514
5.372,584.367,69.0408
5.373,584.308,69.0302
5.374,584.25,69.0196
5.375,584.191,69.009
5.376,584.133,68.9984
5.377,584.074,68.9878
5.378,584.016,68.9772
5.379,583.958,68.9667
5.38,583.899,68.9561
5.381,583.841,68.9455
5.382,583.782,68.9349
5.383,583.724,68.9244
5.384,583.666,68.9138
5.385,583.607,68.9033
5.386,583.549,68.8927
5.387,583.491,68.8822
5.388,583.432,68.8716
5.389,583.374,68.8611
5.39,583.316,68.8506
5.391,583.257,68.8401
5.392,583.199,68.8295
5.393,583.141,68.819
5.394,583.082,68.8085
5.395,583.024,68.798
5.396,582.966,68.7875
5.397,582.907,68.777
5.398,582.849,68.7665
5.399,582.791,68.756
5.4,582.733,68.7455
5.401,582.674,68.7351
5.402,582.616,68.7246
5.403,582.558,68.7141
5.404,582.499,68.7037
5.405,582.441,68.6932
5.406,582.383,68.6827
5.407,582.325,68.6723
5.408,582.266,68.6618
5.409,582.208,68.6514
5.41,582.15,68.641
5.411,582.092,68.6305
5.412,582.034,68.6201
5.413,581.975,68.6097
5.414,581.917,68.5993
5.415,581.859,68.5889
5.416,581.801,68.5784
5.417,581.743,68.568
5.418,581.684,68.5576
5.419,581.626,68.5472
5.42,581.568,68.5369
5.421,581.51,68.5265
5.422,581.452,68.5161
5.423,581.394,68.5057
5.424,581.336,68.4953
5.425,581.277,68.485
5.426,581.219,68.4746
5.427,581.161,68.4643
5.428,581.103,68.4539
5.429,581.045,68.4435
5.43,580.987,68.4332
5.431,580.929,68.4229
5.432,580.871,68.4125
5.433,580.813,68.4022
5.434,580.754,68.3919
5.435,580.696,68.3815
5.436,580.638,68.3712
5.437,580.58,68.3609
5.438,580.522,68.3506
5.439,580.464,68.3403
5.44,580.406,68.33
5.441,580.348,68.3197
5.442,580.29,68.3094
5.443,580.232,68.2991
5.444,580.174,68.2888
5.445,580.116,68.2786
5.446,580.058,68.2683
5.447,580,68.258
5.448,579.942,68.2478
5.449,579.884,68.2375
5.45,579.826,68.2273
5.451,579.768,68.217
5.452,579.71,68.2068
5.453,579.652,68.1965
5.454,579.594,68.1863
5.455,579.536,68.176
5.456,579.478,68.1658
5.457,579.42,68.1556
5.458,579.362,68.1454
5.459,579.304,68.1352
5.46,579.246,68.1249
5.461,579.188,68.1147
5.462,579.131,68.1045
5.463,579.073,68.0943
5.464,579.015,68.0841
5.465,578.957,68.074
5.466,578.899,68.0638
5.467,578.841,68.0536
5.468,578.783,68.0434
5.469,578.725,68.0333
5.47,578.667,68.0231
5.471,578.61,68.0129
5.472,578.552,68.0028
5.473,578.494,67.9926
5.474,578.436,67.9825
5.475,578.378,67.9723
5.476,578.32,67.9622
5.477,578.262,67.952
5.478,578.205,67.9419
5.479,578.147,67.9318
5.48,578.089,67.9217
5.481,578.031,67.9115
5.482,577.973,67.9014
5.483,577.916,67.8913
5.484,577.858,67.8812
5.485,577.8,67.8711
5.486,577.742,67.861
5.487,577.684,67.8509
5.488,577.627,67.8408
5.489,577.569,67.8307
5.49,577.511,67.8207
5.491,577.453,67.8106
5.492,577.396,67.8005
5.493,577.338,67.7905
5.494,577.28,67.7804
5.495,577.222,67.7703
5.496,577.165,67.7603
5.497,577.107,67.7502
5.498,577.049,67.7402
5.499,576.992,67.7301
5.5,576.934,67.7201
5.501,576.876,67.7101
5.502,576.819,67.7
5.503,576.761,67.69
5.504,576.703,67.68
5.505,576.646,67.67
5.506,576.588,67.66
5.507,576.53,67.65
5.508,576.473,67.64
5.509,576.415,67.63
5.51,576.357,67.62
5.511,576.3,67.61
5.512,576.242,67.6
5.513,576.184,67.59
5.514,576.127,67.58
5.515,576.069,67.5701
5.516,576.012,67.5601
5.517,575.954,67.5501
5.518,575.896,67.5402
5.519,575.839,67.5302
5.52,575.781,67.5203
5.521,575.724,67.5103
5.522,575.666,67.5004
5.523,575.608,67.4904
5.524,575.551,67.4805
5.525,575.493,67.4706
5.526,575.436,67.4606
5.527,575.378,67.4507
5.528,575.321,67.4408
5.529,575.263,67.4309
5.53,575.206,67.421
5.531,575.148,67.4111
5.532,575.091,67.4012
5.533,575.033,67.3913
5.534,574.976,67.3814
5.535,574.918,67.3715
5.536,574.861,67.3616
5.537,574.803,67.3517
5.538,574.746,67.3418
5.539,574.688,67.332
5.54,574.631,67.3221
5.541,574.573,67.3122
5.542,574.516,67.3024
5.543,574.458,67.2925
5.544,574.401,67.2827
5.545,574.343,67.2728
5.546,574.286,67.263
5.547,574.229,67.2531
5.548,574.171,67.2433
5.549,574.114,67.2335
5.55,574.056,67.2236
5.551,573.999,67.2138
5.552,573.942,67.204
5.553,573.884,67.1942
5.554,573.827,67.1844
5.555,573.769,67.1746
5.556,573.712,67.1648
5.557,573.655,67.155
5.558,573.597,67.1452
5.559,573.54,67.1354
5.56,573.483,67.1256
5.561,573.425,67.1158
5.562,573.368,67.106
5.563,573.311,67.0962
5.564,573.253,67.0865
5.565,573.196,67.0767
5.566,573.139,67.0669
5.567,573.081,67.0572
5.568,573.024,67.0474
5.569,572.967,67.0377
5.57,572.909,67.0279
5.571,572.852,67.0182
5.572,572.795,67.0085
5.573,572.737,66.9987
5.574,572.68,66.989
5.575,572.623,66.9793
5.576,572.566,66.9695
5.577,572.508,66.9598
5.578,572.451,66.9501
5.579,572.394,66.9404
5.58,572.337,66.9307
5.581,572.279,66.921
5.582,572.222,66.9113
5.583,572.165,66.9016
5.584,572.108,66.8919
5.585,572.051,66.8822
5.586,571.993,66.8725
5.587,571.936,66.8629
5.588,571.879,66.8532
5.589,571.822,66.8435
5.59,571.765,66.8338
5.591,571.707,66.8242
5.592,571.65,66.8145
5.593,571.593,66.8049
5.594,571.536,66.7952
5.595,571.479,66.7856
5.596,571.422,66.7759
5.597,571.364,66.7663
5.598,571.307,66.7566
5.599,571.25,66.747
5.6,571.193,66.7374
5.601,571.136,66.7278
5.602,571.079,66.7181
5.603,571.022,66.7085
5.604,570.965,66.6989
5.605,570.908,66.6893
5.606,570.85,66.6797
5.607,570.793,66.6701
5.608,570.736,66.6605
5.609,570.679,66.6509
5.61,570.622,66.6413
5.611,570.565,66.6317
5.612,570.508,66.6222
5.613,570.451,66.6126
5.614,570.394,66.603
5.615,570.337,66.5934
5.616,570.28,66.5839
5.617,570.223,66.5743
5.618,570.166,66.5648
5.619,570.109,66.5552
5.62,570.052,66.5456
5.621,569.995,66.5361
5.622,569.938,66.5266
5.623,569.881,66.517
5.624,569.824,66.5075
5.625,569.767,66.498
5.626,569.71,66.4884
5.627,569.653,66.4789
5.628,569.596,66.4694
5.629,569.539,66.4599
5.63,569.482,66.4504
5.631,569.425,66.4409
5.632,569.368,66.4313
5.633,569.311,66.4218
5.634,569.254,66.4124
5.635,569.197,66.4029
5.636,569.14,66.3934
5.637,569.083,66.3839
5.638,569.027,66.3744
5.639,568.97,66.3649
5.64,568.913,66.3555
5.641,568.856,66.346
5.642,568.799,66.3365
5.643,568.742,66.3271
5.644,568.685,66.3176
5.645,568.628,66.3081
5.646,568.571,66.2987
5.647,568.515,66.2892
5.648,568.458,66.2798
5.649,568.401,66.2704
5.65,568.344,66.2609
5.651,568.287,66.2515
5.652,568.23,66.2421
5.653,568.174,66.2326
5.654,568.117,66.2232
5.655,568.06,66.2138
5.656,568.003,66.2044
5.657,567.946,66.195
5.658,567.89,66.1856
5.659,567.833,66.1762
5.66,567.776,66.1668
5.661,567.719,66.1574
5.662,567.662,66.148
5.663,567.606,66.1386
5.664,567.549,66.1292
5.665,567.492,66.1198
5.666,567.435,66.1105
5.667,567.379,66.1011
5.668,567.322,66.0917
5.669,567.265,66.0823
5.67,567.208,66.073
5.671,567.152,66.0636
5.672,567.095,66.0543
5.673,567.038,66.0449
5.674,566.982,66.0356
5.675,566.925,66.0262
5.676,566.868,66.0169
5.677,566.812,66.0076
5.678,566.755,65.9982
5.679,566.698,65.9889
5.68,566.642,65.9796
5.681,566.585,65.9703
5.682,566.528,65.9609
5.683,566.472,65.9516
5.684,566.415,65.9423
5.685,566.358,65.933
5.686,566.302,65.9237
5.687,566.245,65.9144
5.688,566.188,65.9051
5.689,566.132,65.8958
5.69,566.075,65.8865
5.691,566.019,65.8772
5.692,565.962,65.868
5.693,565.905,65.8587
5.694,565.849,65.8494
5.695,565.792,65.8401
5.696,565.736,65.8309
5.697,565.679,65.8216
5.698,565.622,65.8124
5.699,565.566,65.8031
5.7,565.509,65.7938
5.701,565.453,65.7846
5.702,565.396,65.7754
5.703,565.34,65.7661
5.704,565.283,65.7569
5.705,565.227,65.7476
5.706,565.17,65.7384
5.707,565.114,65.7292
5.708,565.057,65.72
5.709,565.001,65.7107
5.71,564.944,65.7015
5.711,564.888,65.6923
5.712,564.831,65.6831
5.713,564.775,65.6739
5.714,564.718,65.6647
5.715,564.662,65.6555
5.716,564.605,65.6463
5.717,564.549,65.6371
5.718,564.492,65.6279
5.719,564.436,65.6187
5.72,564.379,65.6096
5.721,564.323,65.6004
5.722,564.267,65.5912
5.723,564.21,65.582
5.724,564.154,65.5729
5.725,564.097,65.5637
5.726,564.041,65.5545
5.727,563.984,65.5454
5.728,563.928,65.5362
5.729,563.872,65.5271
5.73,563.815,65.5179
5.731,563.759,65.5088
5.732,563.702,65.4997
5.733,563.646,65.4905
5.734,563.59,65.4814
5.735,563.533,65.4723
5.736,563.477,65.4631
5.737,563.421,65.454
5.738,563.364,65.4449
5.739,563.308,65.4358
5.74,563.252,65.4267
5.741,563.195,65.4176
5.742,563.139,65.4085
5.743,563.083,65.3994
5.744,563.026,65.3903
5.745,562.97,65.3812
5.746,562.914,65.3721
5.747,562.858,65.363
5.748,562.801,65.3539
5.749,562.745,65.3448
5.75,562.689,65.3358
5.751,562.632,65.3267
5.752,562.576,65.3176
5.753,562.52,65.3086
5.754,562.464,65.2995
5.755,562.407,65.2904
5.756,562.351,65.2814
5.757,562.295,65.2723
5.758,562.239,65.2633
5.759,562.182,65.2542
5.76,562.126,65.2452
5.761,562.07,65.2362
5.762,562.014,65.2271
5.763,561.958,65.2181
5.764,561.901,65.2091
5.765,561.845,65.2
5.766,561.789,65.191
5.767,561.733,65.182
5.768,561.677,65.173
5.769,561.621,65.164
5.77,561.564,65.155
5.771,561.508,65.146
5.772,561.452,65.137
5.773,561.396,65.128
5.774,561.34,65.119
5.775,561.284,65.11
5.776,561.228,65.101
5.777,561.171,65.092
5.778,561.115,65.083
5.779,561.059,65.074
5.78,561.003,65.0651
5.781,560.947,65.0561
5.782,560.891,65.0471
5.783,560.835,65.0382
5.784,560.779,65.0292
5.785,560.723,65.0203
5.786,560.667,65.0113
5.787,560.61,65.0023
5.788,560.554,64.9934
5.789,560.498,64.9845
5.79,560.442,64.9755
5.791,560.386,64.9666
5.792,560.33,64.9576
5.793,560.274,64.9487
5.794,560.218,64.9398
5.795,560.162,64.9309
5.796,560.106,64.9219
5.797,560.05,64.913
5.798,559.994,64.9041
5.799,559.938,64.8952
5.8,559.882,64.8863
5.801,559.826,64.8774
5.802,559.77,64.8685
5.803,559.714,64.8596
5.804,559.658,64.8507
5.805,559.602,64.8418
5.806,559.546,64.8329
5.807,559.49,64.824
5.808,559.434,64.8152
5.809,559.378,64.8063
5.81,559.322,64.7974
5.811,559.267,64.7885
5.812,559.211,64.7797
5.813,559.155,64.7708
5.814,559.099,64.7619
5.815,559.043,64.7531
5.816,558.987,64.7442
5.817,558.931,64.7354
5.818,558.875,64.7265
5.819,558.819,64.7177
5.82,558.763,64.7089
5.821,558.708,64.7
5.822,558.652,64.6912
5.823,558.596,64.6823
5.824,558.54,64.6735
5.825,558.484,64.6647
5.826,558.428,64.6559
5.827,558.372,64.6471
5.828,558.317,64.6382
5.829,558.261,64.6294
5.83,558.205,64.6206
5.831,558.149,64.6118
5.832,558.093,64.603
5.833,558.037,64.5942
5.834,557.982,64.5854
5.835,557.926,64.5766
5.836,557.87,64.5678
5.837,557.814,64.559
5.838,557.759,64.5503
5.839,557.703,64.5415
5.84,557.647,64.5327
5.841,557.591,64.5239
5.842,557.535,64.5152
5.843,557.48,64.5064
5.844,557.424,64.4976
5.845,557.368,64.4889
5.846,557.312,64.4801
5.847,557.257,64.4714
5.848,557.201,64.4626
5.849,557.145,64.4539
5.85,557.09,64.4451
5.851,557.034,64.4364
5.852,556.978,64.4276
5.853,556.922,64.4189
5.854,556.867,64.4102
5.855,556.811,64.4014
5.856,556.755,64.3927
5.857,556.7,64.384
5.858,556.644,64.3753
5.859,556.588,64.3665
5.86,556.533,64.3578
5.861,556.477,64.3491
5.862,556.421,64.3404
5.863,556.366,64.3317
5.864,556.31,64.323
5.865,556.255,64.3143
5.866,556.199,64.3056
5.867,556.143,64.2969
5.868,556.088,64.2882
5.869,556.032,64.2796
5.87,555.976,64.2709
5.871,555.921,64.2622
5.872,555.865,64.2535
5.873,555.81,64.2448
5.874,555.754,64.2362
5.875,555.699,64.2275
5.876,555.643,64.2189
5.877,555.587,64.2102
5.878,555.532,64.2015
5.879,555.476,64.1929
5.88,555.421,64.1842
5.881,555.365,64.1756
5.882,555.31,64.1669
5.883,555.254,64.1583
5.884,555.199,64.1497
5.885,555.143,64.141
5.886,555.088,64.1324
5.887,555.032,64.1238
5.888,554.977,64.1151
5.889,554.921,64.1065
5.89,554.866,64.0979
5.891,554.81,64.0893
5.892,554.755,64.0807
5.893,554.699,64.072
5.894,554.644,64.0634
5.895,554.588,64.0548
5.896,554.533,64.0462
5.897,554.477,64.0376
5.898,554.422,64.029
5.899,554.366,64.0204
5.9,554.311,64.0119
5.901,554.256,64.0033
5.902,554.2,63.9947
5.903,554.145,63.9861
5.904,554.089,63.9775
5.905,554.034,63.969
5.906,553.978,63.9604
5.907,553.923,63.9518
5.908,553.868,63.9433
5.909,553.812,63.9347
5.91,553.757,63.9261
5.911,553.701,63.9176
5.912,553.646,63.909
5.913,553.591,63.9005
5.914,553.535,63.8919
5.915,553.48,63.8834
5.916,553.425,63.8748
5.917,553.369,63.8663
5.918,553.314,63.8578
5.919,553.259,63.8492
5.92,553.203,63.8407
5.921,553.148,63.8322
5.922,553.093,63.8237
5.923,553.037,63.8151
5.924,552.982,63.8066
5.925,552.927,63.7981
5.926,552.872,63.7896
5.927,552.816,63.7811
5.928,552.761,63.7726
5.929,552.706,63.7641
5.93,552.65,63.7556
5.931,552.595,63.7471
5.932,552.54,63.7386
5.933,552.485,63.7301
5.934,552.429,63.7216
5.935,552.374,63.7131
5.936,552.319,63.7047
5.937,552.264,63.6962
5.938,552.208,63.6877
5.939,552.153,63.6792
5.94,552.098,63.6708
5.941,552.043,63.6623
5.942,551.988,63.6538
5.943,551.932,63.6454
5.944,551.877,63.6369
5.945,551.822,63.6285
5.946,551.767,63.62
5.947,551.712,63.6116
5.948,551.656,63.6031
5.949,551.601,63.5947
5.95,551.546,63.5862
5.951,551.491,63.5778
5.952,551.436,63.5694
5.953,551.381,63.5609
5.954,551.326,63.5525
5.955,551.27,63.5441
5.956,551.215,63.5356
5.957,551.16,63.5272
5.958,551.105,63.5188
5.959,551.05,63.5104
5.96,550.995,63.502
5.961,550.94,63.4936
5.962,550.885,63.4852
5.963,550.83,63.4768
5.964,550.774,63.4684
5.965,550.719,63.46
5.966,550.664,63.4516
5.967,550.609,63.4432
5.968,550.554,63.4348
5.969,550.499,63.4264
5.97,550.444,63.418
5.971,550.389,63.4097
5.972,550.334,63.4013
5.973,550.279,63.3929
5.974,550.224,63.3845
5.975,550.169,63.3762
5.976,550.114,63.3678
5.977,550.059,63.3594
5.978,550.004,63.3511
5.979,549.949,63.3427
5.98,549.894,63.3344
5.981,549.839,63.326
5.982,549.784,63.3177
5.983,549.729,63.3093
5.984,549.674,63.301
5.985,549.619,63.2926
5.986,549.564,63.2843
5.987,549.509,63.276
5.988,549.454,63.2676
5.989,549.399,63.2593
5.99,549.344,63.251
5.991,549.289,63.2427
5.992,549.234,63.2344
5.993,549.179,63.226
5.994,549.125,63.2177
5.995,549.07,63.2094
5.996,549.015,63.2011
5.997,548.96,63.1928
5.998,548.905,63.1845
5.999,548.85,63.1762
6,548.795,63.1679
6.001,548.74,63.1596
6.002,548.685,63.1513
6.003,548.631,63.143
6.004,548.576,63.1347
6.005,548.521,63.1265
6.006,548.466,63.1182
6.007,548.411,63.1099
6.008,548.356,63.1016
6.009,548.301,63.0934
6.01,548.247,63.0851
6.011,548.192,63.0768
6.012,548.137,63.0686
6.013,548.082,63.0603
6.014,548.027,63.052
6.015,547.973,63.0438
6.016,547.918,63.0355
6.017,547.863,63.0273
6.018,547.808,63.019
6.019,547.753,63.0108
6.02,547.699,63.0026
6.021,547.644,62.9943
6.022,547.589,62.9861
6.023,547.534,62.9778
6.024,547.48,62.9696
6.025,547.425,62.9614
6.026,547.37,62.9532
6.027,547.315,62.9449
6.028,547.261,62.9367
6.029,547.206,62.9285
6.03,547.151,62.9203
6.031,547.096,62.9121
6.032,547.042,62.9039
6.033,546.987,62.8957
6.034,546.932,62.8875
6.035,546.878,62.8793
6.036,546.823,62.8711
6.037,546.768,62.8629
6.038,546.714,62.8547
6.039,546.659,62.8465
6.04,546.604,62.8383
6.041,546.55,62.8301
6.042,546.495,62.8219
6.043,546.44,62.8138
6.044,546.386,62.8056
6.045,546.331,62.7974
6.046,546.276,62.7893
6.047,546.222,62.7811
6.048,546.167,62.7729
6.049,546.113,62.7648
6.05,546.058,62.7566
6.051,546.003,62.7484
6.052,545.949,62.7403
6.053,545.894,62.7321
6.054,545.84,62.724
6.055,545.785,62.7158
6.056,545.73,62.7077
6.057,545.676,62.6996
6.058,545.621,62.6914
6.059,545.567,62.6833
6.06,545.512,62.6752
6.061,545.458,62.667
6.062,545.403,62.6589
6.063,545.348,62.6508
6.064,545.294,62.6427
6.065,545.239,62.6345
6.066,545.185,62.6264
6.067,545.13,62.6183
6.068,545.076,62.6102
6.069,545.021,62.6021
6.07,544.967,62.594
6.071,544.912,62.5859
6.072,544.858,62.5778
6.073,544.803,62.5697
6.074,544.749,62.5616
6.075,544.694,62.5535
6.076,544.64,62.5454
6.077,544.585,62.5373
6.078,544.531,62.5292
6.079,544.477,62.5212
6.08,544.422,62.5131
6.081,544.368,62.505
6.082,544.313,62.4969
6.083,544.259,62.4889
6.084,544.204,62.4808
6.085,544.15,62.4727
6.086,544.096,62.4647
6.087,544.041,62.4566
6.088,543.987,62.4485
6.089,543.932,62.4405
6.09,543.878,62.4324
6.091,543.824,62.4244
6.092,543.769,62.4163
6.093,543.715,62.4083
6.094,543.66,62.4002
6.095,543.606,62.3922
6.096,543.552,62.3842
6.097,543.497,62.3761
6.098,543.443,62.3681
6.099,543.389,62.3601
6.1,543.334,62.352
6.101,543.28,62.344
6.102,543.226,62.336
6.103,543.171,62.328
6.104,543.117,62.32
6.105,543.063,62.312
6.106,543.008,62.3039
6.107,542.954,62.2959
6.108,542.9,62.2879
6.109,542.845,62.2799
6.11,542.791,62.2719
6.111,542.737,62.2639
6.112,542.683,62.2559
6.113,542.628,62.2479
6.114,542.574,62.2399
6.115,542.52,62.232
6.116,542.466,62.224
6.117,542.411,62.216
6.118,542.357,62.208
6.119,542.303,62.2
6.12,542.249,62.1921
6.121,542.194,62.1841
6.122,542.14,62.1761
6.123,542.086,62.1681
6.124,542.032,62.1602
6.125,541.978,62.1522
6.126,541.923,62.1443
6.127,541.869,62.1363
6.128,541.815,62.1283
6.129,541.761,62.1204
6.13,541.707,62.1124
6.131,541.652,62.1045
6.132,541.598,62.0966
6.133,541.544,62.0886
6.134,541.49,62.0807
6.135,541.436,62.0727
6.136,541.382,62.0648
6.137,541.328,62.0569
6.138,541.273,62.0489
6.139,541.219,62.041
6.14,541.165,62.0331
6.141,541.111,62.0252
6.142,541.057,62.0172
6.143,541.003,62.0093
6.144,540.949,62.0014
6.145,540.895,61.9935
6.146,540.841,61.9856
6.147,540.786,61.9777
6.148,540.732,61.9698
6.149,540.678,61.9619
6.15,540.624,61.954
6.151,540.57,61.9461
6.152,540.516,61.9382
6.153,540.462,61.9303
6.154,540.408,61.9224
6.155,540.354,61.9145
6.156,540.3,61.9066
6.157,540.246,61.8988
6.158,540.192,61.8909
6.159,540.138,61.883
6.16,540.084,61.8751
6.161,540.03,61.8673
6.162,539.976,61.8594
6.163,539.922,61.8515
6.164,539.868,61.8437
6.165,539.814,61.8358
6.166,539.76,61.8279
6.167,539.706,61.8201
6.168,539.652,61.8122
6.169,539.598,61.8044
6.17,539.544,61.7965
6.171,539.49,61.7887
6.172,539.436,61.7808
6.173,539.382,61.773
6.174,539.328,61.7651
6.175,539.274,61.7573
6.176,539.22,61.7495
6.177,539.166,61.7416
6.178,539.113,61.7338
6.179,539.059,61.726
6.18,539.005,61.7181
6.181,538.951,61.7103
6.182,538.897,61.7025
6.183,538.843,61.6947
6.184,538.789,61.6869
6.185,538.735,61.6791
6.186,538.681,61.6712
6.187,538.628,61.6634
6.188,538.574,61.6556
6.189,538.52,61.6478
6.19,538.466,61.64
6.191,538.412,61.6322
6.192,538.358,61.6244
6.193,538.304,61.6166
6.194,538.251,61.6088
6.195,538.197,61.6011
6.196,538.143,61.5933
6.197,538.089,61.5855
6.198,538.035,61.5777
6.199,537.982,61.5699
6.2,537.928,61.5621
6.201,537.874,61.5544
6.202,537.82,61.5466
6.203,537.766,61.5388
6.204,537.713,61.5311
6.205,537.659,61.5233
6.206,537.605,61.5155
6.207,537.551,61.5078
6.208,537.498,61.5
6.209,537.444,61.4923
6.21,537.39,61.4845
6.211,537.336,61.4768
6.212,537.283,61.469
6.213,537.229,61.4613
6.214,537.175,61.4535
6.215,537.121,61.4458
6.216,537.068,61.438
6.217,537.014,61.4303
6.218,536.96,61.4226
6.219,536.907,61.4148
6.22,536.853,61.4071
6.221,536.799,61.3994
6.222,536.746,61.3917
6.223,536.692,61.3839
6.224,536.638,61.3762
6.225,536.585,61.3685
6.226,536.531,61.3608
6.227,536.477,61.3531
6.228,536.424,61.3454
6.229,536.37,61.3376
6.23,536.316,61.3299
6.231,536.263,61.3222
6.232,536.209,61.3145
6.233,536.155,61.3068
6.234,536.102,61.2991
6.235,536.048,61.2914
6.236,535.995,61.2838
6.237,535.941,61.2761
6.238,535.887,61.2684
6.239,535.834,61.2607
6.24,535.78,61.253
6.241,535.727,61.2453
6.242,535.673,61.2377
6.243,535.62,61.23
6.244,535.566,61.2223
6.245,535.512,61.2146
6.246,535.459,61.207
6.247,535.405,61.1993
6.248,535.352,61.1916
6.249,535.298,61.184
6.25,535.245,61.1763
6.251,535.191,61.1687
6.252,535.138,61.161
6.253,535.084,61.1533
6.254,535.031,61.1457
6.255,534.977,61.138
6.256,534.924,61.1304
6.257,534.87,61.1228
6.258,534.817,61.1151
6.259,534.763,61.1075
6.26,534.71,61.0998
6.261,534.656,61.0922
6.262,534.603,61.0846
6.263,534.549,61.0769
6.264,534.496,61.0693
6.265,534.442,61.0617
6.266,534.389,61.0541
6.267,534.336,61.0464
6.268,534.282,61.0388
6.269,534.229,61.0312
6.27,534.175,61.0236
6.271,534.122,61.016
6.272,534.068,61.0084
6.273,534.015,61.0008
6.274,533.962,60.9932
6.275,533.908,60.9856
6.276,533.855,60.978
6.277,533.801,60.9704
6.278,533.748,60.9628
6.279,533.695,60.9552
6.28,533.641,60.9476
6.281,533.588,60.94
6.282,533.535,60.9324
6.283,533.481,60.9248
6.284,533.428,60.9172
6.285,533.375,60.9097
6.286,533.321,60.9021
6.287,533.268,60.8945
6.288,533.215,60.8869
6.289,533.161,60.8794
6.29,533.108,60.8718
6.291,533.055,60.8642
6.292,533.001,60.8567
6.293,532.948,60.8491
6.294,532.895,60.8416
6.295,532.841,60.834
6.296,532.788,60.8264
6.297,532.735,60.8189
6.298,532.682,60.8113
6.299,532.628,60.8038
6.3,532.575,60.7962
6.301,532.522,60.7887
6.302,532.469,60.7812
6.303,532.415,60.7736
6.304,532.362,60.7661
6.305,532.309,60.7585
6.306,532.256,60.751
6.307,532.202,60.7435
6.308,532.149,60.7359
6.309,532.096,60.7284
6.31,532.043,60.7209
6.311,531.989,60.7134
6.312,531.936,60.7059
6.313,531.883,60.6983
6.314,531.83,60.6908
6.315,531.777,60.6833
6.316,531.724,60.6758
6.317,531.67,60.6683
6.318,531.617,60.6608
6.319,531.564,60.6533
6.32,531.511,60.6458
6.321,531.458,60.6383
6.322,531.405,60.6308
6.323,531.351,60.6233
6.324,531.298,60.6158
6.325,531.245,60.6083
6.326,531.192,60.6008
6.327,531.139,60.5933
6.328,531.086,60.5858
6.329,531.033,60.5784
6.33,530.98,60.5709
6.331,530.927,60.5634
6.332,530.873,60.5559
6.333,530.82,60.5484
6.334,530.767,60.541
6.335,530.714,60.5335
6.336,530.661,60.526
6.337,530.608,60.5186
6.338,530.555,60.5111
6.339,530.502,60.5036
6.34,530.449,60.4962
6.341,530.396,60.4887
